"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-20 17:00:00,36003,-0.296412798933422,0.307354942643669,-0.0255534261033803,15.6784251312391,0.154153734730615,-0.0931289340407186,0.0374398072191134,0.486359402308823,-0.0423274409898163,0.0493919637562242,-0.0462791299494266,-0.0337064705440403,-0.0119922117691954,-4.68191247400608e-14,8.10935613673568e-14,-9.27324679906957e-14,0.314014208110363,0.815675139617636,0.168146238269343,0.726068957096279,0.445258391290801,0.0586888522470046,0.110453668849207,0.989363744380398,0.0150830659268666,-1.81487443813845e-05,0.0303008974202613,6.43021503251512e-05,-0.850212367509703,-1.9485458079949e-06,0.00952429553214385,-1.10709814666811e-05,15.8777249396024,133.961736467327,-3.42474233508145,0,0.427762300494865,2.77555756156289e-17,0,136.038263532673,0.424755960230125,-0.162474247026384,-0.0339939238995999,0.221170170149017,-0.00728534212264154,0.0439789704165193,0.00856624862160646,0.0567101663571836,-0.0115010253813642,0.186455978614073,-13.8793950328811,41.4861670404066,0.241044201318001,0.0616822558699988,1200.42208610755,1206.79631360267,995.166534509759
2012-03-20 18:00:00,36002,0.0675043053163713,0.924402255430254,-0.0553927559580023,14.041935725793,0.080756070305327,-0.0509344463039084,0.00379948136700703,0.0983841252666832,-0.0126696688491595,0.0157111700103255,-0.187888787171428,0.142351067140379,-0.0165888713300242,5.75634482567686e-15,1.64539358791214e-14,-1.49443736535471e-13,0.575892766625106,0.843788704539305,0.451893516419678,0.533830218175224,0.240889853812237,0.0312660443390042,0.65681494281813,0.775793711692025,0.234582808348684,-1.05190947902368e-05,0.256863790182818,2.57605838108484e-05,0.460673105959268,7.94893589949029e-07,-0.0697020329174697,-1.42343406449383e-06,14.067559674105,85.8233997513567,-3.42013669428416,0,0.928517484215246,0,0,184.176600248643,0.092095573928811,0.0518636329553797,-0.00779429195972295,0.088249073938239,-0.00162098211788415,0.0145067177152858,0.129050072627552,0.19775736602272,-0.0089059671759107,0.0892248053778163,-10.8078373918088,5.83739363154541,1.71309331376246,0.0998149240920055,1207.14020329684,1213.5501039171,995.065819969137
2012-03-20 19:00:00,36002,0.248392589300594,0.121695739125604,0.0125154158102328,12.2079067829565,0.0162812169180682,-0.00952590268888366,0.000361345907880251,0.0682451445284833,-0.00467108381847987,0.00550554568539482,-0.0147949449730751,-0.0220400868168631,0.00431529536663106,1.0224279138041e-13,1.53265405573911e-13,5.57199894846887e-14,0.275928162866382,0.67930191509144,0.318794711316803,0.664983696132129,0.462689295245885,0.0667309966273864,0.328934788945167,0.895692431767715,1.64704437124661,-5.81056202650601e-06,0.352991421620742,-1.3276804317814e-05,0.360698132052733,1.64613020918242e-08,0.0122190876806268,-1.1436673700624e-05,12.4137840645783,26.1017607136038,2.59069509054817,0,0.276885115117595,0,0,243.898239286396,0.0186291358109104,0.0144809206272752,-0.00232443101138503,0.0657137463862067,-0.00501335166651528,0.00568902493482923,-0.0227644293101788,-0.0132830236579193,0.00534973255756551,0.074337069222251,6.53314435255758,-5.58399659652867,-1.79083203707835,-0.0719658793861112,1214.75916721847,1221.20952444969,994.951587838322
2012-03-20 20:00:00,36002,0.221057996777957,-0.0476615188045109,0.0239003388700628,11.8273387589578,0.0205963159017638,-0.0115328927224998,-0.000337821604236793,0.0437009301460093,-0.00240661955771286,0.00431707763341908,-0.0175078433129938,-0.0368095864840911,0.00547620402552999,8.9648333371377e-14,-1.15887191303425e-13,1.75066681974835e-13,0.562284063364458,0.89143878507018,2.61315702157875,0.748681327746519,0.515322324360547,0.0390255905197318,0.17569338734514,0.276447951595209,0.0679125261285459,-5.83616685089614e-06,0.326117754344363,-7.14286123333405e-06,0.0809206976873521,-1.63224697790467e-07,0.0268386282673378,-2.80661944148202e-05,12.3325723577163,-12.1670850826027,6.03315443141855,0,0.227397195480375,0,-3.46944695195361e-18,282.167085082603,0.0261681988670688,-0.0154386807649648,-0.00213243625856052,0.0379223778050568,-0.000805556127493566,0.00452374700906658,-0.00872906473692428,-0.039672747823704,0.00642927321450315,0.0477443044266112,7.86178607482671,-1.22937437924049,-8.13421864719353,-0.134660527401456,1216.35219409962,1222.81101028528,994.927701688087
2012-03-20 21:00:00,36002,0.154612799288928,-0.128709516137992,0.0202619298927837,11.1219307260708,0.0278162163799377,-0.0179228516831474,0.000119842826667727,0.0361393613424334,-0.00158805476481502,0.00555762935526919,0.00417340542138741,-0.0643200467882043,0.00375057965950502,1.55461440409066e-13,-1.09547707394244e-13,1.21059494727835e-13,0.553460198096047,0.774850990702272,2.63970403055259,0.681939804097263,0.366301705566878,0.00645902953631249,1.58205756671193,0.572837763843637,0.154632882324802,-7.32318133534621e-06,0.286441048097163,1.14205811719433e-05,-0.33429710810473,-2.912301050106e-07,0.025504508628132,-1.61616903539884e-05,11.4128653949781,-39.7761469443482,5.75132612328964,0,0.202192490096479,-1.38777878078145e-17,0,309.776146944348,0.0486350764805366,-0.00742033412175895,-0.00323055155433464,0.0151067346477331,-0.000402250257274982,0.00577139594937052,0.0445113365618817,-0.0467630661429985,-0.000713541737248473,0.0570569733948119,-0.874652757031511,18.8587016966849,0.530259196037757,0.0125057761530925,1219.31604970572,1225.79060393062,994.883259515301
2012-03-20 22:00:00,36001,0.206495652898531,-0.242417988389211,0.0277914502374934,10.8139162801033,0.016395097322531,-0.0154494609081678,-0.000334732904312905,0.0587375638329793,-0.00103051513294505,0.00462595639096089,0.00994438195323538,-0.0858386342931813,0.00271839908372878,4.73131636407969e-14,-2.6883356296507e-13,7.91477000567273e-14,0.42680618559048,0.806399525238357,1.55192902999109,0.718594947817758,1.00532894115242,0.0136250224498846,1.06682543792832,0.734365518942415,0.569512336863055,9.79818317383297e-06,0.0301185575863623,-1.28049850200678e-05,-0.0119154530429703,5.73228544370436e-07,0.0174727632102811,1.69366705728174e-05,10.5090392731222,-49.5750936097826,4.98770817272158,0,0.319654970971773,0,-3.46944695195361e-18,319.575093609783,0.0558944624754611,-0.0184554167278688,-0.00390690182353332,0.0189467545186747,0.000684085622845939,0.0049174005523354,0.071758148727249,-0.0480919125040771,-0.00353378073272376,0.0629788873547185,-4.33628888647228,5.11539896192584,1.9548817354092,0.0561105615096105,1220.61474341975,1227.09619369337,994.863785334979
2012-03-20 23:00:00,35765,0.545903536977492,-0.738477561862156,0.0814676359569411,11.2498711030337,0.0684460825412656,-0.0253547182902407,-0.00327176120352623,0.120919163138432,0.000477240782588586,0.0179291029786836,0.0561375158340085,-0.159145208045398,-0.000412344326205587,1.09821679598735e-14,-1.57255053332911e-13,1.49224191629556e-13,0.374836609398926,0.578371746205511,0.0575214150433612,0.365448204302985,2.89467033602601,0.0325289314507822,0.641477636083674,0.316121855337361,0.33051651363793,2.68908087306632e-05,0.0650152044470403,-3.48663786785661e-05,-0.114962111953359,3.205041302702e-06,0.0241518823407211,2.18042081554545e-05,10.8599464485898,-53.527138345269,5.06950920859519,0,0.921952686837466,-5.55111512312578e-17,0,323.527138345269,0.125358425883086,-0.0177852653481857,-0.0118588287802543,0.0627482317989762,-0.000778722196712286,0.0191876909763198,0.160677704038175,-0.0494602527015377,-0.0146678827166984,0.10901545337476,-17.9718103250062,6.40172720350653,1.56207843322698,0.134548655833911,1218.77742139301,1225.24911550776,994.891336244145
2012-03-21 00:00:00,36002,0.990119437809011,-1.42389506138548,0.10840981056608,11.5891267151825,0.122033410894297,-0.0123132105670394,-0.0175616696991062,0.18465888839454,0.025836580911761,0.0587307931853786,-0.00337579511384548,-0.0461246895047678,-0.0119909438456492,1.19979326835321e-14,-6.6898985814412e-14,5.88856521218945e-14,0.0617161730641717,0.640096421617462,0.00157054227307473,0.0797539436381185,0.0632880635007683,0.0133815140329714,1.04859427870365,0.000642379525737694,0.122485486543655,-1.19604969375725e-05,1.20542632343073,1.16363440586535e-05,-1.63336670895733,-8.99367064162259e-07,0.124599766771596,-1.19729822562715e-05,11.8046583552687,-55.1867997475883,3.57685272540032,0,1.73768994184583,0,0,325.186799747588,0.171444527266584,-0.0249976430103862,-0.0382839276288413,0.130902001654093,0.00189496021333529,0.0630765635535384,0.0351238387314658,-0.0291042989518074,-0.0142099065500523,0.195782524431462,-17.3903050289347,38.3220470955174,0.260946393992864,0.0725800558109915,1217.35145792047,1223.81558018555,994.91271823688
2012-03-21 01:00:00,36002,0.568290094994722,-0.679867229598356,0.0770748847286262,11.2444255874674,0.084862324904706,-0.0263734295081815,-0.00196272899200312,0.167531944215957,0.00392633395850984,0.0283901635214143,-0.0011463182985989,-0.187131464106298,-0.00127486121010048,7.38468445965447e-14,-2.03471770436733e-13,3.70915155887089e-14,0.293176982047471,0.703485980324159,1.56588535094682,0.499793782372644,0.712870372797346,0.0406250862071777,17.6762268093599,0.469621839924928,2.3318494527441,1.5981257278265e-05,0.280603492100036,-1.31299449208839e-05,-0.443508526105065,1.12914661155692e-07,0.0750422514558319,7.71953982984607e-06,11.1054622912204,-50.1082912347473,4.97119860313403,0,0.889445681200817,-5.55111512312578e-17,0,320.108291234747,0.157762067476192,-0.0357784384810648,-0.0155243324030045,0.0929103361149268,0.00412809777058856,0.0301120290509585,0.142195135273763,-0.120894154716741,-0.0136481147091599,0.126743098390119,-16.7226548952837,10.8116599112407,0.924927354550173,0.107683297019855,1218.80033729005,1225.27215308795,994.890992621744
2012-03-21 02:00:00,36002,0.74790456085773,-1.39856785734126,0.101843508693961,11.7290333870341,0.10729396177909,-0.011052774983104,-0.0119270207200548,0.198987778054018,0.0245064187396013,0.0503431361322999,0.00095704954815809,-0.0384887685833355,-0.0106346880562625,1.92680933020487e-13,-1.01610048025968e-14,2.40917945177499e-13,0.0579817441928077,0.306618717121424,0.0290703644892057,0.121563760399819,0.0412967123744912,0.0172009429084547,1.91195152501787,0.0210724037259675,0.00220220447157446,2.11214101926898e-06,0.709882854299362,-6.93013781944316e-06,-1.27381498138455,-2.39311274021873e-07,0.106151470593266,5.95253365785711e-07,11.71831793357,-61.8637065033346,3.67418156683799,0,1.58925308997749,0,1.38777878078145e-17,331.863706503335,0.183741657990871,-0.0318610436456119,-0.0358010204191497,0.118492255603706,0.00308700521693757,0.0543909623708305,0.033639615189658,-0.0173062168268249,-0.012816746466551,0.189562298849317,-15.6777695208074,38.5842084662385,0.259173387183777,0.0676123181895943,1216.76437155966,1223.2253764029,994.921521325194
2012-03-21 03:00:00,36002,0.806382978723404,-1.12042775401367,0.0770879395589134,11.54265151936,0.102160142633893,-0.0273894262220344,-0.0123295930904455,0.194525291868506,0.0205306126034869,0.0419076940483296,-0.00506369399600385,-0.0683036395971218,-0.00792505076417665,1.68657231247476e-13,-8.79912196333468e-14,5.83282323468455e-14,0.0789339457117171,0.592141944525892,0.024756066489956,0.254139890382025,0.0197988722732666,0.00786869404640196,0.584644533891237,0.168553619190904,0.0304323026611938,-2.71101878867283e-06,0.855185383447701,3.57200626467657e-05,-1.76344246174942,-5.37105488147873e-07,0.0867566440038073,-1.83627200518074e-05,11.8732080243726,-54.2570598999374,3.19625200905879,0,1.38258974781545,0,0,324.257059899937,0.185864939249328,-0.0349299142525895,-0.0319049297133285,0.10770608049642,0.00393937292483645,0.0450221088049799,0.0519569099482426,-0.044009474671964,-0.0108388309536324,0.179296434356324,-13.266856598582,38.5815591550245,0.259191184052957,0.0604520161962168,1217.54660580897,1224.0117643071,994.909792067029
2012-03-21 04:00:00,36002,0.416435753569246,0.0517068496194656,-0.00141603244264207,10.2234106438531,0.116798843497463,-0.108237362542287,-0.000826741564427998,0.231923957311494,-0.0109947202757093,0.0193961231726752,-0.103651750996685,-0.00608757876468729,-9.66919772174056e-05,5.9985286661781e-14,3.30660922199965e-13,-3.33216084078774e-13,0.538917350264406,0.819696843492848,7.59827157781354,0.639445491399212,1.01101723433445,0.0524770500971382,0.67472597449654,8.74155523463177,33.3272070207455,-2.32815376273958e-05,0.835538353168812,4.69588013071216e-05,-0.793622012110685,-4.97733871920146e-06,0.0881835305110631,-3.2898221993696e-05,10.8156279870726,7.07791970179507,-0.193341000316759,0,0.419635961633693,0,0,262.922080298205,0.0920900910945598,-0.0908361437188893,-0.00192989820274625,0.256646562163568,-0.0111156482191741,0.0193822707235049,-0.103611061994219,0.00673068180564051,-0.000446322859578496,0.106216471273501,-0.548801702823709,193.890519924913,0.0515754973676518,0.0042020117428797,1223.11226645683,1229.6069785491,994.826333370283
2012-03-21 05:00:00,36002,0.102499027831787,0.298663129826121,-0.00053274818065663,9.47390394978057,0.0904970932861766,-0.0946267986695998,0.00535375834335595,0.190405715823129,-0.0125627844458981,0.00685848337319517,-0.14120198120648,0.082220961242544,-0.00390221777480318,1.21584113674418e-13,1.76572159075669e-13,-2.76775221036494e-13,0.661695232937186,0.826415905669909,0.976704955059763,0.755567242952126,0.713614509806398,0.117267548818872,0.661721426049807,0.861147034713688,1.71869848482301,-3.76514842710069e-06,0.17027734724224,-1.86578696089955e-05,0.634532769592452,2.49093526793834e-06,-0.0453733194064487,-2.35121482734069e-05,9.89715788692423,71.0581498978821,-0.0966683192524393,0,0.315762568466593,1.38777878078145e-17,0,198.941850102118,0.121805591610153,0.105375287237949,-0.00995067946470969,0.15913112192131,-0.00896405509391792,0.00682457895103795,0.0319397665430093,0.160245296023836,-0.00384833512786575,0.115727783949947,-4.74426086009555,29.0081423725461,0.344730795635649,0.033253338105309,1226.29703368104,1232.8086568507,994.778573653765
2012-03-21 06:00:00,36002,0.290575523582023,0.23985889672796,-0.00212182656519082,8.74595244708627,0.0596034387661381,0.023943346080737,-0.00429456273236792,0.0801327615660274,-0.0055777108020686,0.00733238350995174,-0.0261761813779117,-0.0630364825422896,0.000715599569874936,3.28586451263201e-14,6.20239179489353e-14,-2.77970872600076e-14,0.64543293597497,0.813549952018789,0.493277932772223,0.537589954023878,0.512838380957485,0.111411073140554,0.910265212922576,0.637370270960119,1.58547711129969,8.91531904810875e-06,0.130086407737493,3.03923755035263e-05,-0.307249450898769,-2.75621034715502e-06,0.0474940939991203,-2.49280466314673e-05,9.19469467852261,39.5383598708702,-0.322652549140576,0,0.376790296308827,2.77555756156289e-17,0,230.46164012913,0.0915071638327509,0.0146244105948257,-0.00638867901003101,0.0483036604415361,-0.0014852955071098,0.00725775956783017,-0.0603187963339132,-0.0319500261377707,0.000375931113079024,0.0809880492919133,0.464626140585741,-101.511299260672,-0.0985112009483878,-0.00464180970360229,1229.40612369162,1235.93425609354,994.731946562372
2012-03-21 07:00:00,36002,0.409498083439809,0.168351758235654,0.089291983778679,9.38026776290206,0.0458471870029539,0.0297084907371441,-0.0123784545111601,0.123508291380599,-0.00969107860874049,0.0233621512338674,-0.0643047262093436,-0.188210211758101,0.013636492511797,6.45260846256503e-14,1.96191208982595e-14,3.27936854298901e-14,0.259423123426952,0.821901683779495,0.231988729591442,0.633098543816601,0.518368747105285,0.102408995519812,0.674494765492327,0.750473715396721,0.136007961529054,7.29137122835009e-06,0.278242464272665,-4.98004050139179e-06,0.257999957321458,4.56025530068787e-06,0.00720054798334613,4.42486256302379e-05,8.58372612861931,22.3484130921616,11.4021316781475,0,0.451668078580991,0,0,247.651586907838,0.0699712948815611,0.0466323307346162,-0.0245334643128123,0.0913843629424542,-0.0137466428048794,0.0313619717934051,-0.125757288220408,-0.149622421954268,0.0392730296628693,0.167696905267499,48.4318856709373,-8.64602965867063,-1.1566002425138,-0.234190545139898,1226.69607359249,1233.2098156595,994.772589367933
2012-03-21 08:00:00,36002,0.746646297427921,-0.711344091994889,-0.00346814065885229,12.3472457085717,0.153938335037272,-0.0112703758107239,-0.0486485593296192,0.256691282926354,0.00821151154556539,0.102421721076212,-0.101825972939173,-0.221270821713787,0.0591220073133098,4.43110027436031e-14,-9.17714993103903e-14,-3.00112996550297e-13,0.0768796867308575,0.551710111835453,0.019909961584774,0.160763574736219,0.353319713683645,0.0279576265136943,0.00276868473338803,0.126415903455546,0.0226523000165484,3.57393243411551e-06,0.682310152715192,-1.80477853920988e-05,-0.386456883259024,-3.22807716292959e-06,0.0546420903896248,7.51902031602464e-05,10.9937092663825,-43.6129728569619,-0.192686268358827,0,1.03126288533937,1.11022302462516e-16,4.33680868994202e-19,313.612972856962,0.214359224790682,-0.0517685748254405,-0.0405100375000356,0.196544131511117,-0.0277859648986146,0.10214798273804,0.0787060833822412,-0.23044142407067,0.059387031973052,0.221638327366217,72.489249243324,-13.3387734180043,-0.749694120038228,-0.267945678343465,1214.17694866968,1220.62421432708,994.96031758907
2012-03-21 09:00:00,36003,0.599663639141183,-0.287316334749882,0.0549287559370052,13.8449940282754,0.206854849528159,-0.034374754084609,-0.0635960463560571,0.302976029778702,-0.0112271044267585,0.10738049683186,-0.152878366605983,-0.234224205670313,0.0970869009286253,1.24785007753518e-13,-8.46240930243557e-14,1.0661858902492e-13,0.154939463120427,0.0686093155397585,0.247652714359391,0.221843740583464,0.0264761729687547,0.0816730680037659,0.261580552552899,0.241040546228458,0.226436323581616,-2.0048373980627e-05,0.960574467540429,3.44649387014527e-05,-0.907754161253433,4.79981058891789e-06,-0.0314774342846945,2.11175638684948e-05,13.4648356435148,-25.6004397512716,4.72230491267381,0,0.667206358296247,0,0,295.600439751272,0.241998335437758,-0.0618904136058491,-0.0636219855652647,0.258239932125852,-0.0326198266885454,0.116973108575111,-0.0285463327190921,-0.277287852060809,0.0997757175755754,0.26738908727354,121.164436685762,-14.0136575125938,-0.713589581521683,-0.373148053994831,1207.95376020829,1214.36798080641,995.053622839868
