"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-19 21:00:00,6000,-0.726241666666667,-1.44875,0.0153283333333333,10.4489833333333,0.0775503928282663,0.018595131149564,0.0119816018307105,0.0828181512557344,0.0152595425379746,0.0262994303341722,-0.00697114385043295,-0.0139846665174842,-0.00453400013069947,-5.80915098542808e-15,-2.55954781863539e-14,1.53912618940641e-14,0.0493844103718453,0.140272959064277,0.102289946693919,0.0217403109282659,0.0549495575738974,0.0093845812232797,0.0679230748027122,0.0234360125226042,0.039334029292515,-3.77506024375167e-05,-0.612970984052898,2.58933023859251e-05,-1.52644285380897,1.46151951281999e-05,-0.0285245596488304,-4.29017123028248e-06,10.4618559921098,-116.624079713743,0.54191623237977,0,1.62065988989225,0,-1.73472347597681e-18,26.6240797137432,0.0962934258977714,-0.00897901525968722,-0.019672923552854,0.0637092272058903,0.00395791311584819,0.0266653213145111,0.0155822466131737,3.50507884499026e-05,-0.00468158769033758,0.141658435442786,-5.75201702796964,43.8843662632128,0.227871582786938,0.0330484215479593,1222.1570093625,1228.64664905057,994.840658234539
2012-03-19 21:10:00,6000,-0.940366666666667,-0.687786666666667,-0.0169233333333333,10.2587833333333,0.177094501913675,0.046654798935581,0.0254452272973305,0.482650413009095,0.036736405827938,0.0727035390064157,0.000227196377779657,-0.135663217076507,-0.0176226001067062,-1.05075873799198e-14,-1.69490662199967e-14,-6.5603093832489e-15,0.0221616767910847,0.0377868895180159,0.0268713349739821,0.060786295380113,0.00804178232758702,0.00183808791184851,1.26422284982221,0.0707767147286701,0.00319592895630934,4.99156386087678e-05,-1.09013854031228,0.000118706544408515,-1.04396565316442,-8.84330969009194e-06,0.00961101739178753,-2.65601779600046e-05,10.3384771473023,-143.818163702289,-0.832211436984875,0,1.16517224728078,-1.11022302462516e-16,0,53.8181637022895,0.32921924107218,0.159928045707901,-0.0384992732769081,0.331698268181795,-0.0123085653401415,0.071530944675211,0.0801529021272481,0.109634352290466,-0.0164601700687507,0.2010447484463,-20.2370595819458,35.6556360907572,0.280460569390662,0.0818731660287429,1222.96237120405,1229.45628735425,994.828581186536
2012-03-19 21:20:00,6001,-0.986372271288119,-1.07309615064156,0.0145225795700716,10.3996500583236,0.190879330733594,0.0361597672756882,0.0303177428681597,0.665106794727698,-0.0119963474775195,0.0765850970950884,-0.00882228666097787,-0.158410892363344,-0.000753933684675826,-2.2511237530538e-15,-1.38636118684078e-14,1.0511608158137e-13,0.0668757112693029,0.365377688325352,0.024583306117093,0.0133318935875892,0.0741275650457904,0.0065829021385003,0.246904507262221,0.00337230845326311,1.07326448459989,7.76485208702026e-05,-1.2193954824196,0.000106725655687398,-1.39337984335944,1.3410725003569e-05,-0.025723006165639,2.80783153935082e-05,10.3153870338277,-132.588708660938,0.570856793818022,0,1.45762701381567,0,0,42.588708660938,0.483685847122035,0.233526022960639,-0.0157410903032179,0.372027015320362,0.028113881800509,0.0768583601139839,0.122583642448337,0.100706308453753,-0.00197535287894024,0.179501200108874,-2.42742531831866,211.571661598158,0.0472653091839548,0.0110046778391572,1222.36579884349,1228.8565472013,994.837527282825
2012-03-19 21:30:00,6000,-0.841193333333333,-0.993915,-0.00340166666666667,10.3606166666667,0.136808199006167,0.0734200687540096,0.0226726203416792,0.211232423057997,0.0368431399668028,0.0467972857398338,-0.00204750219048755,-0.0451171416670285,-0.00922597013901275,-1.16144080433765e-14,-2.74786942603531e-14,-1.95825717229327e-13,0.077980597487178,0.394474777112571,0.0203187053042817,0.320791029493463,0.0424982770538449,0.000390442311240198,2.491544278932,0.232777968661343,0.0344484310989435,6.55764490437903e-05,-1.03795546868923,0.000206227308784092,-1.61270004000667,2.0104564447349e-06,-0.00943404122909375,-3.99859172218312e-05,10.4805944112908,-130.242684593625,-0.149681431344715,0,1.30210783831661,0,0,40.2426845936249,0.252803575118575,0.0245807881504291,-0.0422318550310187,0.0954591092593816,-0.00643110179834005,0.0465752234260414,0.0357853100615217,0.02758398126265,-0.00913251465540851,0.206685063442043,-11.2240675756019,69.8517398042351,0.143160356893411,0.0441856537831985,1222.53104745864,1229.0226732847,994.83504925128
2012-03-19 21:40:00,6001,-0.447573737710382,-1.10579903349442,-0.0133044492584569,10.3404965839027,0.0592786468795553,0.014175605030722,0.00690016194342748,0.0849590769459138,0.0171185721129099,0.0220374424501489,7.04900603895682e-05,-0.00397827853555074,-0.00151131654295842,-4.09288534220675e-15,-5.04008360904976e-14,-4.27668435624058e-14,0.00542236910274422,0.113984474589266,0.0062749078063637,0.0488884619858876,0.0206798893357338,0.000251369537978225,4.46882492080513,0.153548252033313,0.0491787010091588,-1.74865663009292e-05,-0.395096552241293,-0.000141927567775692,-0.679874402599567,-7.26992019157533e-07,-0.0111227462089652,-3.01049858345836e-05,10.4308416463923,-112.035711156491,-0.638971843150144,0,1.19301750261063,0,0,22.0357111564915,0.0916071525262434,-0.00125335055070248,-0.0176810120175501,0.0530336038401054,-4.049480148369e-05,0.0216344099092692,0.00367784570171132,0.00155792887294295,-0.0014703928962395,0.132970140971904,-1.80727214520456,115.515030638762,0.0865688209119034,0.0110580682662448,1222.61624366534,1229.10832188228,994.833771665423
2012-03-19 21:50:00,6000,-0.821146666666667,-1.13669333333333,-0.0206533333333333,10.1696833333333,0.133369481637806,0.021526110018396,0.0253368675713279,0.200248043842637,0.0258952306445439,0.0470766245696797,-0.000451552513642616,-0.0425628071126018,-0.00810700123946539,-1.48724384651667e-15,-3.51616638493868e-15,-4.3004119740161e-14,0.008713594952597,0.00177668871691514,0.0285123613039226,0.0305623145186059,0.118396434457736,0.0230801904775582,0.722480673879321,0.00573734349397439,0.0398690933781623,-3.91346616426295e-05,-0.703723114407957,-0.000100887997802444,-0.8339788959271,-2.58935518303764e-05,0.0570402689337112,1.48459120790531e-05,10.1251381741401,-125.844326797612,-0.843821485223667,0,1.40241938891332,0,0,35.8443267976124,0.198773305512085,0.024901083233765,-0.033593579664054,0.135866695423354,0.00574182532492329,0.046054149114683,0.0348819239949953,0.0245581070305271,-0.00759412111823098,0.184609708854053,-9.33952303022732,59.8182690446182,0.167173008509174,0.0411360873995779,1223.34001151466,1229.83593293057,994.822918115183
2012-03-19 22:00:00,6000,-0.912198333333333,-1.45007166666667,-0.0248233333333333,10.1960866666667,0.0867800832220284,0.00924116087466866,0.0161728177168648,0.13930255365812,0.0134892390980487,0.0419414947802049,-0.00289125311823916,-0.0236873022322585,-0.00311618856541402,-1.82562769091269e-15,-2.48065159983047e-14,-6.988277733222e-14,0.0246795380317691,0.491272891411488,0.0413675017430224,0.0694972780427608,0.106591155709289,0.00517711922576133,0.125787979814033,0.0324518539706037,0.0375581157498104,5.87032019084223e-05,-1.08833729065955,0.000119610770822521,-1.80896378451964,-2.01295605591545e-05,0.0355754131244096,-7.70636521406585e-06,10.2192096154915,-122.172816032243,-0.830160518526623,0,1.71330961465911,1.11022302462516e-16,-3.46944695195361e-18,32.172816032243,0.133302353992649,0.0195752401178931,-0.0187057046867635,0.0933415582816355,0.00679106528989403,0.0413802193860684,0.0216324218184778,0.0101656007668521,-0.00280306084980754,0.141068424495678,-3.44698953744282,72.3177894567009,0.138278562925203,0.0198702215597043,1223.22807965174,1229.72340671074,994.824596642081
2012-03-19 22:10:00,6001,0.132299616730545,-0.64267122146309,0.0598650224962506,10.0086652224629,0.0395811876099343,0.0143757876773002,0.0027487317504801,0.0278532729392115,0.00703375625225362,0.0144877786712347,-0.00263434518433483,-0.00843593938387604,-0.00414022372986779,2.09793318390021e-15,-5.00978830837202e-15,8.34544681099236e-15,0.320000907634934,0.460075485872688,0.417458653870322,0.111307436828082,0.0914771925913465,0.0070861685885825,0.707501021435853,0.0885667541708226,0.0467948652079045,0.000128550248845008,-0.253479680053324,-8.60042197787651e-05,-0.384572557907015,-9.48071022929034e-06,0.0883166338943509,-3.05471397330708e-05,10.1003371888019,-78.3676528939649,5.21307054871114,0,0.658872755850768,0,0,348.367652893965,0.0214380881805435,-0.0104722222704929,-0.00696919105594415,0.04478253002852,0.00508302845589946,0.0157016210113169,0.00732335337927613,-0.00428118610781419,-0.00482558195086592,0.0928759267036576,-5.93798769132555,11.9801055016759,0.834717189978093,0.0519572953092901,1224.02306043693,1230.52260883478,994.812675071287
2012-03-19 22:20:00,6000,0.159885,-1.08698166666667,0.07756,9.88469833333333,0.0255831354102491,-0.00488788756027787,0.00272395713571645,0.0242367264936233,0.0018432487669327,0.00652569708549459,-0.00513106284064977,-0.000938515434342786,-0.00190967759403295,1.51029494859412e-14,-5.76059196848081e-14,1.19882901382616e-14,0.445183597175812,0.910318050550633,0.377935147933765,0.0639396017007323,0.279834409323824,0.00426587095886528,0.648702946140863,1.38202892947978,0.159185064739526,-0.000132971258415868,0.558865260876813,-6.73610165933616e-05,-0.884864936378286,3.02784841744024e-06,0.0684749408234705,-3.9222214700617e-05,10.0023845885425,-81.6323207020284,4.03803705038035,0,1.10141178062269,0,0,351.632320702028,0.0253772613938119,0.0050712744696621,-0.00275802946947948,0.0241471469694931,0.00261257119591469,0.00682115062606206,4.68984402133642e-05,-0.00521301794436147,-0.00191774087311577,0.0616358723401402,-2.36083835208885,8.80686620144239,1.13547767971792,0.0311140379831511,1224.54945556679,1231.05179911673,994.804781144068
2012-03-19 22:30:00,6000,-0.360348333333333,-1.32434166666667,0.0391933333333333,9.61451333333333,0.0297877478201821,-0.0132784105956517,0.00351534012096307,0.029919758520067,-0.00127672539789667,0.0048419015616506,2.23655198051278e-05,-0.00625569636747996,-0.000893215622770896,-3.08097172076599e-15,-9.7245200463011e-15,4.07198230455519e-14,0.0224443730284907,0.179786146416354,0.0931527429623368,0.175403784425224,0.260888781048822,0.0105576107294975,40.5947441377638,0.516019492189906,0.490287607461683,-1.72447624234656e-05,-0.308605423681725,8.15387336538538e-05,-1.56899863699506,-1.34410820400301e-05,0.0795232999944435,-2.38061406612818e-05,9.68594365838752,-105.221458676292,1.63571370777256,0,1.37305057764939,0,0,15.2214586762916,0.0231854459447736,0.0115829319366713,-0.000214843626786126,0.0365247486155156,0.00339797392736445,0.00483921334161055,0.00600240953406874,0.00166401762374883,-0.00106498663865521,0.0583503137068715,-1.31228371846357,13.4425398616466,0.74390703713153,0.0182516009083562,1225.6983001387,1232.20674404012,994.78755261829
2012-03-19 22:40:00,6001,-0.4512647892018,-0.990454924179303,0.0183602732877854,9.52573904349275,0.0574172789380002,0.0233803726167279,0.011343380844922,0.0574949030712425,0.00988886717677424,0.0121037375232787,-0.0120678309571755,-0.015132937505497,-0.00451790595663654,-2.2880300825768e-14,-1.28906066005665e-14,5.51777467628671e-14,0.402037734922599,0.234748122745732,0.0167709520717731,0.0174293107676282,0.0281174130227888,0.0138657419869666,0.0150711153528096,0.033713242122386,0.0904322158694821,0.000165817225508511,-0.948882282952841,2.30413408272896e-05,-1.059601988002,1.34890947032542e-05,-0.0221204999166805,-2.75319080719695e-05,9.60836229961676,-114.494657763302,0.966422938185529,0,1.08856693245734,0,0,24.4946577633018,0.0746440216990844,-0.0152057784245677,-0.014756912832669,0.0397880920270274,0.00647985788708976,0.0125838058064096,0.0186955244255274,-0.00470748240746539,-0.00483392093720677,0.126952422787365,-5.9582266350836,30.4917938609957,0.327957090540079,0.0380766339946359,1226.07624487846,1232.58669566211,994.781884743653
2012-03-19 22:50:00,6000,0.348948333333333,-1.086415,0.0730283333333333,9.27249333333333,0.0198007873242488,0.00642560411511369,0.00176695907619139,0.0217475344869307,0.0030728814430834,0.00640066367731846,-0.0034240240965365,-0.0103209256505301,-0.00160901874944912,9.54487743804136e-15,-1.2262971604315e-15,6.84118530818614e-15,0.0961066765054298,0.65255344604253,0.0683754087148565,0.0324765745600566,0.184498712218043,0.000296879899778582,0.384727043164496,0.398939638228535,0.0255561570153185,2.92410872011413e-05,0.261210451186309,-9.61827346161871e-05,-0.79781870478413,7.41386965038526e-07,0.0708038017447352,-1.57887554385765e-05,9.31986749402678,-72.1933720295518,3.6618977439483,0,1.14341402345369,0,0,342.193372029552,0.017473109751318,-0.00561131705082342,-0.00309395555803603,0.0237245416504421,0.00298649991322356,0.00675133408673787,0.008658715721679,-0.0064161881418562,-0.00216646264979669,0.0655759303241282,-2.6727040266767,9.36812031791397,1.06744999643928,0.033037467239707,1227.15568657029,1233.67186917694,994.765696639954
2012-03-19 23:00:00,5759,0.745657232158361,-1.01367424900156,0.11092898072582,8.96352144469526,0.0599848570337647,-0.000893875707947924,-0.00618104469038991,0.0822332197239227,0.014414677825079,0.0264277201865536,-0.0103077184194426,-0.0675299009043732,-0.0068701743035524,1.07202149091521e-14,-2.584781393723e-14,3.25273414253223e-15,0.00384699957671047,4.05193434916145,0.0591513759451198,0.23028332353538,0.0154875122411794,0.000103751328532032,0.337011136020491,0.337312669207944,0.0166469005098028,2.41946453103401e-05,0.675976653664581,0.000183795148058775,-1.54300427541084,1.22067760680973e-06,0.107413429218208,-0.000185124766103498,9.49668077107334,-53.6618568766335,5.03769596663323,0,1.26326775852304,0,1.38777878078145e-17,323.661856876633,0.0722260551896652,-0.0100005834128945,-0.0193112873782482,0.0669432634158409,0.00445775189933448,0.0294764783387349,0.0474999816627435,-0.0483180314349736,-0.0110840177922137,0.140780383336968,-13.6887444926097,18.0977306099503,0.552555467617686,0.0787326865397383,1228.475233499,1234.99842288469,994.745907376571
2012-03-19 23:10:00,6001,0.618913514414264,-0.153214464255957,0.0369488418596901,7.14911348108649,0.0278719616856925,0.00233067864144284,-0.00732857634233935,0.0261053150122569,0.000258951814037147,0.0136223390314894,-0.0267555007348252,-0.0734922552836399,0.000253692572517885,1.79382579111375e-14,-4.56510753674911e-14,3.94374396186485e-14,0.0544374677223379,0.298196169220295,0.0899873184943881,0.000813109869429342,1.85311374444308,0.0138182812514296,0.0808350072535216,0.0153126190072671,3.45770668020708,-5.95651885409968e-05,0.797668645225795,5.20938129771885e-05,-0.3095479970005,-1.16846770123451e-05,0.0720145575737377,-7.56544258062952e-05,7.37615241293116,-13.9042615928075,3.31659511867093,0,0.638665661591907,0,0,283.904261592808,0.0258100055693664,0.00238211503792363,-0.0078823433154402,0.027294632681763,-0.00165027148198897,0.0144949774783095,-0.00828272309103156,-0.0777681834405914,0.000734104022671275,0.0897398661508167,0.912378546195736,-70.322025919813,-0.142202956601433,-0.00818035566754179,1236.28176401139,1242.84640598447,994.628824527056
2012-03-19 23:20:00,6000,0.618445,-0.639506666666667,0.0850483333333333,8.77433666666667,0.037928470139111,0.0101467861861154,-0.00470660764302396,0.0453046731586938,-0.00207659847707484,0.0136268357830576,-0.0201599232254926,-0.0625356595990192,0.00812142119777091,3.59036947384216e-16,-2.84714117192199e-14,1.95810367078062e-15,0.1516034260651,0.328929895299564,0.22412693711158,0.0789480120704379,0.248904734175681,0.0142795452604321,0.332618485883803,0.0105745648210878,0.142090259482085,5.67474429652067e-05,0.448174297382897,-6.8441624678934e-05,-0.434147571817526,1.10534011403723e-05,0.0518826032116464,9.56158043226614e-05,8.48744144579651,-45.959203681133,5.46085675122875,0,0.893686865596048,0,0,315.959203681133,0.0310990823127831,-0.00446679637554936,-0.00344948126111187,0.0516342068108233,-0.00442189435484383,0.014126689957256,0.031571327634015,-0.0579647986348131,0.00514024307450629,0.0748880135226996,6.35237451720572,-5.87025333443208,-1.70350399383018,-0.0686390629516192,1229.28459903909,1235.8120861465,994.733769112068
2012-03-19 23:30:00,6000,0.608803333333333,-0.588425,0.06107,8.18002666666667,0.0709407960447026,-0.0355788322623189,-0.00733243900476202,0.113809281074792,0.00146202713160222,0.0244865097823056,0.0171529954435914,-0.14325363947217,0.00325878028899833,3.93900887509979e-14,-1.90563836490871e-14,6.02196458010616e-15,0.00355539670697691,0.0853579562632716,0.000309172959687457,0.269867153451615,0.223440148130322,0.000550221922759234,0.168516507673597,0.0969882204321989,0.318557399362165,-1.18241103284475e-05,0.644281576373841,-0.000193741258992813,-0.00710435239206488,-2.26272228507562e-06,0.0678592982163693,0.000270536820292689,7.36828093737845,-44.024847874847,4.12547751503089,0,0.848890466551944,0,0,314.024847874847,0.125769744350584,-0.0228649951504966,-0.0135937137913065,0.0575462805925307,-0.00240587738430255,0.0259205619586848,0.111835202610985,-0.0910840566776817,-0.00479918740819765,0.117494569083544,-5.94319436268458,24.2310792291034,0.412693132874958,0.0408460360817631,1231.83411171142,1238.37513670185,994.695532424466
2012-03-19 23:40:00,6001,0.765662389601733,-1.29399433427762,0.125700716547242,9.12803199466756,0.0807128800624055,-0.0238976315044602,-0.00851495787331694,0.140339605539659,0.000953486925199978,0.0383073206971406,0.000216897875372541,-0.0507218063348703,0.000563955372161587,2.4070272301561e-14,-1.95619751114171e-14,5.69681598126846e-14,0.0666680499048083,0.382542896768321,0.00773652356752725,0.110607631800709,0.210653686292536,0.0021689588706986,29.4554432684649,0.199713358166922,1.5823180255787,7.61779634528311e-05,0.537052321279786,0.000121993116108995,-1.66009567572071,9.23575938498754e-06,0.0979842026328946,-1.7150012929646e-05,9.17949918346946,-59.3870021019437,4.77896632132123,0,1.50879451952004,0,2.77555756156289e-17,329.387002101944,0.14422145166196,-0.0151481112876913,-0.0140114282010391,0.0752285253144752,-0.0056000970596966,0.0399098293227701,0.0436578270330287,-0.0256427355496538,-0.00308398776049634,0.122837734011899,-3.80654065327263,43.2345383150984,0.231296560336063,0.0251061922079872,1227.77229431288,1234.29175109956,994.75644941509
