"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-17 14:00:00,36003,-0.554441574313252,1.04661361553204,-0.186378635113741,14.8933438880093,0.637789257481572,-0.00407652399145247,0.11473215078215,0.807105953336083,-0.116038375178964,0.203160153503864,-0.295672864809411,0.0071727983674823,0.0515739048908767,-1.33225215546876,0.760836848277464,-0.62597138834177,0.436075625900864,17.3967505761294,0.153245042781248,0.481300962069965,0.246744406450236,0.0637276139278269,0.589498503643517,5.25930962674022,0.234792597677439,117.912320835168,-8.94279297296895,0,1.19897561074897,5.55111512312578e-17,0,152.087679164832,0.807582655114765,-0.0596101153086922,-0.0611348539969348,0.671520074461459,-0.0570243909937136,0.168952634745296,0.134972055834709,0.257918028790884,0.073447901638476,0.289139661151249,88.8739395452978,-24.1586385240077,-0.41393061078597,-0.254022230454422,1203.63564684966,1210.02693831543,995.118359762871
2012-03-17 15:00:00,36002,-0.483770346091884,0.635614410310538,-0.0619679462252097,15.3885106382979,0.395185834094094,-0.0186152134647495,0.0557127293958332,0.70488727144368,-0.106448960279701,0.148931192772699,-0.202002318434417,-0.137414256696179,0.0591826415578291,-1.16574587261017,0.797728420954433,-0.559326223570145,0.360098767032395,0.239475589921738,0.0930627655378649,0.532544669334762,0.417906047930276,0.0998376884203299,0.499871202929093,0.572164888185217,0.380810127322037,127.275003745429,-4.43605556305016,0,0.801173796820418,0,6.93889390390723e-18,142.724996254571,0.624745224154323,-0.145421155737803,-0.0815342831873114,0.490842229808451,0.00891606402574699,0.1334168443477,0.00837873510004618,0.24396462558162,0.0600104817590112,0.286391927420459,72.4919002409665,-28.7825979047354,-0.347432154425323,-0.209539711190631,1201.60678856722,1207.9873068188,995.148774816458
2012-03-17 16:00:00,36002,-0.542120437753458,0.554587245153047,-0.108579523359813,15.585694128104,0.352439974605758,0.0504104244408484,0.0528292224990059,0.440134377280158,-0.0406929749650601,0.103585104769996,-0.157614105448753,-0.0805426317395732,0.0152155162992351,-0.0571750213023179,0.267149021206443,-1.10733807031509,0.353271724584582,1.14380572402524,0.270031494019489,0.415799611518017,0.0392758941205522,0.0914587471518988,0.46817607899032,0.539197454223649,0.198028752493357,134.348719176037,-7.96989931857122,0,0.783103501722148,5.55111512312578e-17,0,135.651280823963,0.360342323189771,-0.0432533124102068,-0.0300810319083005,0.44568783807695,-0.0154794636911564,0.090129295389191,0.0499625119727902,0.16901082689177,0.0223589241898702,0.183929871706863,26.9911791363376,-20.4775208708587,-0.488340364200573,-0.121562223593047,1200.8007666168,1207.17700490107,995.160857803273
2012-03-17 17:00:00,36002,-0.121798511193823,-0.0895247486250764,0.0311949336147992,15.6216740736626,0.0953685854948529,-0.0228407440758166,0.0054266845907491,0.146267869460542,-0.0157387279607275,0.0219661229953582,-0.0297627039174009,-0.120622106147062,0.0153894803297418,-2.88227294478772,-7.59363477687275,2.2368872829355,0.468096179409938,0.981090223345921,1.18977430699569,0.599892638127806,0.552033198345375,0.208745474938997,0.414698967534945,0.715056701231552,0.472566003558857,-143.683245309912,11.6603988292329,0,0.154345980928065,0,-3.46944695195361e-18,53.683245309912,0.0905442785391092,0.0203240304284431,-0.00920376412105936,0.150214054281295,0.0120362039905234,0.0228442451303489,0.0965609242645821,0.0795649541807787,-0.00421344420013017,0.123092974729572,-5.08575046388178,32.5752791970207,0.306981252240951,0.0342297698904984,1200.6538089296,1207.02926687024,995.163060813774
2012-03-17 18:00:00,36002,0.0133459252263763,-0.218762290983834,0.0139770012777068,15.377019054497,0.0422472028512328,0.0111802034824564,-0.00124795893374941,0.167524964520048,-0.0122407326234531,0.00321278222707864,-0.0233359133164275,-0.255100299132479,0.0169700900468632,5.7833482380172,-5.071301823155,5.72925516011268,0.752944463818061,0.72181446040269,0.476572822508477,0.918152888118488,0.879131922962661,0.282562686307942,0.600235429378941,0.952262316585449,0.943191728784503,-86.5089108541095,3.64896568771982,0,0.219614230507408,0,0,356.50891085411,0.166585592135325,-0.0188004929157052,0.00172329827819026,0.0440708044551183,-0.00079610797153698,0.00232855300791563,0.253772614625992,-0.0388265087707517,0.000820796292243443,0.0435694906826722,0.991550290742763,-7.40916989873023,-1.34967886236672,-0.0188387855672106,1201.65379578687,1208.03456364624,995.148070131766
2012-03-17 19:00:00,36002,0.369706127437365,0.86161268818399,-0.048821732125993,12.7945866896284,0.0690623563464428,-0.00491458953248558,-0.00407709602305194,0.13587394703825,-0.0251440046174485,0.0287783399871333,-0.059221301431175,0.127917238321163,-0.0271966186320945,0.387645597643117,0.907449781148178,-2.30449649313316,0.229765659285077,0.980303566669989,0.0508742936587387,0.454285502865193,0.34456729101264,0.0589270204692333,0.504860247365834,0.795609667683443,0.524695761866318,66.7764958510043,-2.98081294921411,0,0.938851749016934,0,-6.93889390390723e-18,203.223504148996,0.124238809238634,0.0278801135951146,-0.0197435375876114,0.0830125049524598,-0.00472459676905577,0.0264633291807324,0.0954873053008717,0.104863004315162,-0.0222612515441328,0.142481447256235,-27.1308756024279,9.4684361945698,1.05614061229404,0.156239650654999,1212.31152938338,1218.74888968579,994.988287051097
2012-03-17 20:00:00,36002,0.308752013777012,0.353436753513694,0.0104460863285373,11.4741442142103,0.0335638962245216,0.0253810120089823,-0.00435767499072967,0.0625191264267034,-0.00816327863841088,0.00973785827764683,0.0319499152674778,0.054713975622226,-0.00758689914391872,1.19415658516338,1.46945043026709,2.84370141565071,0.48251109108824,0.867776676534827,0.352172770287698,0.678451114075803,0.503055852101925,0.0625314695442383,0.963772281295331,0.975053518246497,0.463197782837496,48.8604875099209,1.27512031748578,0,0.469419285357178,2.77555756156289e-17,0,221.139512490079,0.074703973117724,0.0108872596397368,-0.0104608000350726,0.0209455489459959,-0.00233162409176257,0.0101713588651519,0.0620410752170156,0.0119342414876095,-0.00896973347656338,0.103525359669316,-10.9816542616095,8.97229293543124,1.11454229949519,0.0866428622437516,1217.8343799282,1224.30106650359,994.905476985381
2012-03-17 21:00:00,36003,0.12675277060245,-0.134683220842708,0.0183240285531761,11.8423486931645,0.0371990796736607,0.0363315061566379,-0.00215549518976302,0.114593574305142,-0.00363108120508997,0.00579646885958832,-0.0676862789367853,-0.213513937749168,0.00567819343774078,2.76501006960238,-7.32587628802895,1.61941417067164,0.699575901300896,0.931820660357649,0.234959648446702,0.88184195479597,0.752891209644291,0.0262809648992007,0.875598198235557,0.956233883131529,0.737235557009469,-46.7374885318525,5.65820226933901,0,0.185853718968388,0,3.46944695195361e-18,316.737488531853,0.0418544521443949,-0.041029434257137,-0.00240552112861765,0.109815491391614,-1.30248332780641e-05,0.00591917930238181,0.10912543980889,-0.19562066678704,-0.00510577736395192,0.0490464717407456,-6.24307786925021,1.67828472213306,5.958464537108,0.104100808534006,1216.28928460428,1222.74776674125,994.928644976187
2012-03-17 22:00:00,36002,0.378212877062385,0.294838620076662,0.0300691628242875,10.8090439420032,0.0507189804869363,0.0286039892451802,-0.00636884392277674,0.0684166359929626,-0.00298960718213358,0.0173935759502394,-0.00591503604820735,-0.0185569749367229,-0.00223367738161684,0.959360645104144,1.73048786355809,0.184744084591075,0.331045143966884,0.730764711481422,0.0773473441816035,0.529631463773458,0.0993380065569451,0.0211438079913977,1.24355702923453,1.11922098428429,0.432499969307539,37.938458275309,3.58786150515653,0,0.480498643928858,0,6.93889390390723e-18,232.061541724691,0.0840256818124378,0.0156278876772558,-0.0110389453333897,0.0339875739557027,0.000581000649785615,0.0185159366619978,-0.0161823984146287,-0.0109987076323282,-0.00122339563007657,0.105139071439435,-1.50124941458429,68.7467533776714,0.145461414665844,0.0116359752214599,1220.63530907867,1227.1168685557,994.863476945556
2012-03-17 23:00:00,35754,0.000139564803938024,-0.58701739665492,0.0491558986407115,12.3016227554959,0.0137583140875347,0.0127095521161667,-0.000546692247761507,0.0769450265762112,-0.0051021112922285,0.00315779724837011,-0.00712172957653692,-0.0384760258061165,0.00192331482003932,139.027873002271,-0.26099113036774,0.487261185636358,0.475374112096906,1.11063191503541,1.38478168261621,0.7905883563265,0.80730843643669,0.155460677199867,0.845841837164453,0.757794060731422,0.17888872266366,-89.9863777902851,4.7866894372072,0,0.589071936035854,0,6.93889390390723e-18,359.986377790285,0.0772737332228471,-0.0127259143095897,-0.00110436868239899,0.0137643611123269,0.000515824791562049,0.00282304357694207,0.038500637087742,-0.00713087714306668,-0.00129393543104782,0.0349126790204205,-1.579656814934,2.39243660920034,4.17983906513722,0.0370620492999403,1214.36751973149,1220.81579731905,994.957460186341
2012-03-18 00:00:00,36002,0.0757744014221432,-0.948945058607855,0.0680637186822954,12.4347825120827,0.0407004433123622,-0.00553991588472579,-0.000500329615201311,0.0554690351191891,-0.00186887753216726,0.00484938534566659,0.000176913518044926,-0.0127016788369462,-0.000858770897550558,3.71245481207773,-0.31464691021881,0.288655936878435,0.702041286168476,0.744728260121395,0.484813368734968,0.609127227843658,1.53455809276794,0.0836640162657095,10.7309817554689,0.364886198797798,0.622627360276964,-85.4345502498088,4.08957949851367,0,0.954395700937516,0,0,355.434550249809,0.0562525242806901,0.00424077748021572,-0.00185210356819652,0.0399148820626406,-0.000952361079170892,0.00485145743388719,0.0125819403122816,-0.000834673974236261,-0.00176054777248155,0.0456356610877612,-2.14832037727087,3.92890282972737,2.54523983752836,0.0385783339282819,1213.81146719261,1220.25679214756,994.965797557038
2012-03-18 01:00:00,36002,-0.23954530303872,-0.799324204210877,0.0403938670073885,12.5435248041775,0.0591448364381752,0.00648413480800345,0.000149075092277688,0.047648544703993,-0.0020648254988553,0.00327157064986626,-0.0126957862571703,-0.0013055820251004,-0.00204845092423093,-2.65489098419102,-0.00947825645410187,0.0712201181035038,0.841135367768338,0.597531640807763,1.90281939123071,0.617396453550994,1.37184353816725,0.147299741553973,0.817572170385282,2.99412134592885,0.637634535810684,-106.682673590376,2.77140900592469,0,0.835423724906753,2.77555756156289e-17,0,16.6826735903755,0.0522346808133578,-0.008531168149561,-0.000435084279488915,0.054631314040384,0.0011493895097524,0.00319895693829259,0.00479044861429596,-0.0117866178048795,-0.00228274551724224,0.0350568269058348,-2.78449451390443,1.37414231334555,7.27726662870425,0.0651155771563084,1213.35775535924,1219.80067110956,994.972600393412
2012-03-18 02:00:00,36002,0.270376645741903,-0.648242319871118,0.0646489083939781,12.2077254041442,0.0480347182768184,-0.0252242641632885,0.00114912254665642,0.131946584094926,0.00052821080183409,0.00759397272859365,-0.0168279869025915,-0.11785375860599,-0.00472811868813692,1.06498183910346,-0.227680801044589,0.0205818627187498,0.506849956644031,0.69565922811933,1.21422240806427,0.502971699227923,5.59780072400245,0.0303586207760979,0.600020507366065,0.433091419296859,0.206550643168422,-67.3593763907036,5.25892238419456,0,0.705337590938598,-2.77555756156289e-17,0,337.359376390704,0.136336542330054,-0.0118974862336253,-0.0118951493654818,0.0425457254314168,0.00236433943888197,0.00869300733886816,0.101429772690577,-0.0608989607936626,-0.0140841206069708,0.110126505756803,-17.199672964627,6.89614650246565,1.45008520286287,0.127890379433933,1214.75992546176,1221.21028671923,994.951576469215
2012-03-18 03:00:00,36002,0.531019943336481,-0.755518582300983,0.0702702627631798,11.6289600577746,0.0650998513285932,-0.0338562361506044,-0.00722947762697325,0.221576983085704,-0.00845157368390354,0.0222942604467463,0.000238015240646586,-0.181137127183171,0.0176661625687579,0.515976188138586,-0.989844952861634,0.231499312771729,0.250580388976547,0.760324320986141,0.168596674364651,0.643391491638252,1.20102927345354,0.0581545329885706,48.9696194127674,0.680918274194359,0.728574883239032,-54.8983456680523,4.35147903474566,0,0.926136284923539,0,1.38777878078145e-17,324.898345668052,0.201076314100328,-0.0627865073823049,-0.0108468871859181,0.0849849553914858,-0.00602804659457493,0.02290982536923,0.149243976838937,-0.103964350257051,0.00636066413679406,0.111397323564083,7.78321066196867,-15.7725061985155,-0.63401465018547,-0.0570988954966679,1217.18424873519,1223.64748312141,994.915225469318
2012-03-18 04:00:00,36002,0.26258457863452,-1.20124020887728,0.0701591578245653,11.6102955391367,0.0885283521279425,0.0288054582216058,-0.0016765731406232,0.156485151097848,0.00913797967825524,0.0195122576602224,-0.000297211186263476,-0.0367541652781185,-0.00297223392237031,0.786904079333935,-0.0900968728040182,0.427413367453757,0.483859384187981,1.137862952619,0.557037262868061,0.594405383555441,0.0118413831188671,0.0142829868071187,4.87605254377525,0.506387023275044,0.122524607024266,-77.6694121768942,3.26565802676467,0,1.23160505349193,0,0,347.669412176894,0.13991531558784,-0.0402722853567371,-0.01615520952477,0.103646600506116,0.00261191349756446,0.0209638447920564,0.0356153204702023,-0.00813927905417326,-0.00500921735931557,0.127925719346299,-6.1299107335205,30.3287256548544,0.32972041469205,0.0391572342521324,1217.26259142417,1223.72624180917,994.914050753965
2012-03-18 05:00:00,36002,-0.98799122270985,-1.03647714015888,-0.0323443142047664,11.782180989945,0.542942538407999,0.0284365025076051,0.0738491636566564,0.210847229123812,0.0175842429202131,0.0647075342318579,-0.038896367578479,-0.0552826147872205,-0.010688031567141,-1.74799842508636,-0.294792493962738,-6.77426285444709,0.714285487344632,0.100548497300117,0.534122813785307,0.261362502234081,0.288545638529963,0.0847906882687214,1.19213617259192,0.193785060036241,0.296814903561318,-133.628031186733,-1.29397599033811,0,1.43229105732215,1.11022302462516e-16,0,43.6280311867326,0.400055474374653,-0.168109096439827,-0.0561072310768973,0.356440091590915,0.0375351930834793,0.0620017357981003,0.0670772415970097,0.00998902476151976,-0.00917561830846803,0.259817059213518,-11.2217932988992,138.797023519332,0.0720476545277442,0.0353156884164696,1216.54149815713,1223.00131954516,994.924863187963
2012-03-18 06:00:00,36002,-1.20462752069329,-0.670784400866619,-0.0596919615576912,11.6924165324149,0.366003695871017,0.103852643504781,0.0772887786229407,0.289091754354588,0.0305545595679456,0.108420001773664,0.0194732672509185,-0.0636110096143053,-0.00530407486860034,-0.0139282288939476,-0.503861544988381,-1.04869104477686,0.224047030138038,0.474890733624614,0.130166934205968,0.204330861325585,0.196669908642856,0.031115048007586,0.13286113567042,0.0204840801711582,0.557317916419374,-150.88920429662,-2.47894717806108,0,1.38008778935699,-1.11022302462516e-16,0,60.8892042966199,0.442591728172417,0.0215091026727173,-0.0679232656456262,0.219011226847569,0.0118474714681159,0.101912496979284,0.014149715770353,0.06504944794338,-0.0046964622502863,0.262580974004003,-5.74555700886085,279.830205761282,0.0357359562839003,0.0178857674974376,1216.9179711126,1223.37979156771,994.919218178636
2012-03-18 07:00:00,36003,-1.8928736494181,-1.07610199150071,-0.103238063494709,10.9539963336389,0.554445572252408,0.167978881394349,0.138078270372503,0.574984171809544,0.045966847114906,0.1716764264918,0.0925631342891583,0.0123112453346237,0.00743280908215151,-0.281068126428756,-0.998593844631467,-0.0705513145198647,0.144906459329311,0.421281782262454,0.115697891872595,0.296936820153937,0.0559519453692926,0.0481422112321483,0.558084456573546,6.77885056625799,0.336404618596663,-150.381693734631,-2.71458801716608,0,2.17982206763014,-1.11022302462516e-16,0,60.3816937346312,0.716117391336967,0.0932987492989103,-0.116940164199941,0.425625500095138,0.0327357457734353,0.159363279121647,-0.0868079211839658,0.035043897810975,0.00332525005166158,0.34847626532308,4.07842613059124,-921.390322002533,-0.0108531637040274,-0.00954225691261546,1220.02377549052,1226.50208773121,994.872647069201
2012-03-18 08:00:00,36002,-2.23531109382812,-0.877535136936837,-0.179633909227265,10.4294483639798,1.12275516696062,0.107732765936121,0.252577920063794,0.998693238189266,0.055093072778668,0.302978811003128,0.0824774484507812,-0.117568146657581,0.0167740471254339,-0.406382388288886,-1.24493923428266,-0.771233870761077,0.114648596532136,0.562324589314703,0.0741015482650689,0.251696143050652,0.176484357907268,0.0121092080561079,0.158018538322441,0.270888131401205,0.116473628422303,-158.566094141225,-4.27799030379748,0,2.4081013151639,0,0,68.5660941412253,1.21257636337927,0.0335977780238,-0.187200493399649,0.941968550680696,0.0436439915677578,0.269882302093042,-0.0349676996414375,0.139576645392947,0.0142051860619166,0.438429886758523,17.4543348017647,-428.745211028654,-0.0233238756790024,-0.0324001316765627,1222.23967720384,1228.72975585719,994.839418570702
