"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-02 01:00:00,18001,0.210244986389645,-0.766335759124493,0.0782178767846231,-1.98685517471252,0.062286667981654,-0.0255842737576043,-0.00679794114814446,0.112952534881852,0.00973151493549569,0.0215186894520702,-0.00651564709996738,-0.0290196576782948,-0.00242048221404264,6.73278531252906e-15,-7.63487188234431e-14,6.35180631261304e-14,0.222595205599476,0.653838006143549,0.0567952401204124,0.283179621751657,0.148067747881857,0.006000984253355,0.28821284715619,0.155527380869421,0.265425722018381,2.58790056026937e-06,0.186951293446661,3.7040927764873e-05,-1.09974114993612,-6.73090427275966e-07,0.0842763637205341,-7.43930591338082e-06,-1.91989398218619,-74.6583247307095,5.62152835866713,-9.52056488861458,0.798493259998849,2.73732785964108e-17,4.59081655461999e-18,344.65832473071,0.119312391850176,0.0119644997473113,-0.0190931895920167,0.0535913267456693,-1.73472347597681e-18,0.023854173719731,0.025898270301028,-0.0129451042666515,-0.00722196607480517,0.138178108222745,-9.27248567523167,25.2443357044069,0.396128466880367,0.052265631420885,1277.14653503949,1283.92816847756,994.015702767015
2012-02-02 01:30:00,18001,0.256425754124771,0.148052885950781,-0.0153747014054775,-2.70212932614855,0.0561445662908176,-0.0258063072642527,-0.0029774620548843,0.0845372093590692,-0.00316808279662374,0.0153406936575583,-0.0805341987032688,0.0714085244353494,-0.00209385968516626,6.75418865131822e-14,3.44946056301363e-14,-1.0425467458064e-13,0.227971616520549,0.242755494407,0.562551000589961,0.0915392527223867,0.778497208896587,0.0384982036712818,0.296843401685585,0.499321868699316,0.856875351576715,-1.27201060354955e-05,0.370919428550267,0.000104999134249235,-0.797044321426587,-7.73588775696301e-06,0.0542560242949465,-6.64168768595139e-05,-2.10431101753608,30.0009062275876,-2.97238112560634,-0.867635804525077,0.296496552863806,-2.77523933120287e-17,-4.20289435221103e-19,239.999093772412,0.0412562013671665,-0.000499241716549007,-0.00282485479267058,0.099807440951048,-2.16840434497101e-19,0.0149588269892307,-0.0338844143269011,0.102155917883832,-0.002309475747277,0.0531493630504692,-2.97289450684165,4.48059154029283,2.23184816336694,0.0434525573727757,1280.46023239066,1287.25946152362,993.965968233638
2012-02-02 02:00:00,18001,0.313897005721904,1.12822676517971,-0.0421321037720127,-3.09467196266874,0.134874392111368,-0.0412022440655266,0.00682515159512226,0.191979463071037,-0.0392932018970546,0.061555509991777,-0.114800067133444,0.0555335441683405,-0.0173209883417751,7.17991155986295e-14,4.92021222545767e-14,-4.15028234347551e-14,0.153134726721111,0.229567766200962,0.781779781810245,0.0237846376446839,0.0577166760701049,0.0334423268523045,0.179689440063015,0.164588194376333,0.281951799793443,-1.50735823551615e-05,0.449574320500713,2.4726526372807e-05,0.905663301298077,-1.06872629622187e-06,-0.0325124983797196,2.67055866406695e-05,-3.33504894802143,74.4522864967671,-2.06045039524033,-8.41436585449542,1.17183705268152,-5.38982353775003e-17,-1.49872073055936e-17,195.547713503233,0.169050270384722,0.0547719557715234,-0.024406474600257,0.162519574441639,-3.46944695195361e-18,0.0568395203478196,0.0233384011726007,0.126547122863634,0.00204726757396793,0.156225716833871,2.63912245843444,-128.176002183444,-0.0780177242982514,-0.0131045490810259,1282.2861073249,1289.0950318328,993.938563006139
2012-02-02 02:30:00,18001,-0.0882612077106828,1.23714071440476,-0.0700861063274262,-2.78182545414144,0.204395870090327,-0.0331958231882963,0.0322844401079499,0.257623816874261,-0.0631570402541769,0.0866289694493229,-0.159296194402003,0.0313537682173946,-0.0216176808345482,-6.28941668385294e-16,1.13073718675629e-14,-9.12828592519331e-14,0.175364097447841,0.377411804154046,0.088954507748107,0.0619425112304815,0.0409100664751804,0.00962418697188582,0.193151649452708,0.296615846731871,0.106011529565337,-6.60869164434307e-05,0.506587127196637,5.71474428100618e-05,0.722756581671389,-7.03806581389893e-06,-0.00673647593652203,7.79317194381283e-05,-3.48328886080402,94.0807331219933,-3.23423380314874,0,1.24226376036838,0,0,175.919266878007,0.26886426258711,0.0305983311414034,-0.054996585978573,0.199952831755524,-0.0260233591636262,0.0798315620712773,0.0437618793409755,0.156661143946184,-0.0191792687836087,0.246663223027554,-24.6958345831537,53.9147667063402,0.185477942517445,0.0777548778784353,1280.8305106667,1287.63170597305,993.960410653257
2012-02-02 03:00:00,18000,-1.01051722222222,1.94928277777778,-0.184891111111111,-2.11142055555556,0.541512925196639,-0.211301920025567,0.163975419440227,0.651793802955428,-0.192394977085072,0.203122050078348,-0.110351602681205,0.0113179280333876,-0.0254908004623531,-1.42387384229834e-13,4.19192205173871e-14,-3.12246472713413e-14,0.137839329812212,0.206932403170992,0.133441159462797,0.0553501560602047,0.0806313911816224,0.0358344020821172,0.125667196239516,0.632015989130969,0.169667510262188,-4.33057954011497e-07,-1.00661948410714,-1.24095063037331e-05,2.06097453926453,8.49118665172171e-07,-0.192533603656993,1.72390118536183e-05,-2.26658028174401,117.40243264869,-4.81341755967721,0,2.20341397089078,1.11022302462516e-16,-2.77555756156289e-17,152.59756735131,0.838083132799858,0.0812409690603588,-0.192806176114006,0.392197831246208,-0.0503900032954304,0.166147814184349,0.0627603625339102,0.0927607597168643,-0.0202960825986989,0.446410289605901,-26.0704616875633,302.755806561554,0.0330299197679199,0.0454650868747148,1277.72238355427,1284.50707474134,994.007060169112
2012-02-02 03:30:00,17717,-1.22252695151549,1.06761867133262,-0.0996777106733646,-2.02781678613761,0.685042527010198,-0.18105832784356,0.207103715893308,0.580748259798514,-0.146851545763548,0.249101849218347,-0.059042447237578,-0.0415518872792255,-0.00577507411616992,-2.8333901616946e-14,8.44403643550332e-14,-3.43889678582489e-14,0.0389875285433499,0.0679077349519502,0.053240612253849,0.00917061298406194,0.090792813859981,0.0399978990168821,0.0247860232878602,0.0825087140628182,0.463636616543668,-7.09674368321289e-06,-1.15965689922591,-6.56839790352999e-05,1.64951304160633,1.95777770567235e-06,-0.117021663367916,-1.80022752148515e-06,-2.0118685705248,138.869662847781,-3.51427899152088,-5.96684797779859,1.62613573251585,1.10420806976104e-16,1.15411018028781e-17,131.130337152219,0.848092174647974,0.0510858883378704,-0.211639250853989,0.448961423252246,0,0.217839038126839,0.0174616779780731,0.0702441289105525,0.00260260429236953,0.460042661993416,3.342052258216,-2584.77197311767,-0.00386881322762809,-0.0056573107396,1277.33583762381,1284.11847625643,994.012861635693
2012-02-02 04:00:00,17875,-0.974234965034965,0.255533426573427,-0.0909029370629371,-2.12221034965035,0.350103254548056,-0.0397735002415907,0.0907708548480521,0.210087502335786,-0.0124059420948058,0.108214555889631,0.0392386803549309,-0.0689912325260351,0.0119084863668145,-5.58396384435661e-14,2.04202177605866e-14,-2.53425560331699e-14,0.277515966184441,0.188558259359191,0.325889825263616,0.00929267802645663,0.128878448348126,0.120615348877103,0.469278492372827,0.0257983995564459,0.294931463162411,2.55540726798448e-05,-1.20263726664742,-2.67004341923134e-05,0.494181907384324,4.20779234196133e-06,-0.128512185015387,-6.469915832365e-06,-2.06438224194069,165.302879551321,-5.15720254372963,-5.88937942766857,1.01128356219198,-2.76090776368643e-17,-2.84794834863546e-18,104.697120448679,0.374857041808924,0.00755943886568192,-0.0664579353366887,0.200714431890119,3.46944695195361e-18,0.092833839074429,-0.0563044619234244,0.0557735187967233,0.012664849685318,0.257794366378881,16.2687244060678,-93.4340237307622,-0.107027393241843,-0.0491277209165402,1277.77228771357,1284.55724389116,994.006311181056
2012-02-02 04:30:00,17997,-0.614259043173862,-0.279206534422404,-0.0173112185364227,-1.88098905373118,0.102165157411484,0.0124283021292036,0.0268169510671919,0.0609280619707017,0.00065136946488874,0.035991194211829,0.071797488508278,-0.0585114158631604,0.022360029615314,-3.07261107970136e-14,-8.191281896246e-14,-6.17281596297455e-14,0.101830630908155,0.155323912387074,0.0479767898986456,0.0366478351795988,0.0166477991679646,0.0066903257984748,0.09543153155389,0.0132689731407974,0.0464658373838292,-1.41563758173935e-06,-0.60151972057579,-1.06433956380018e-05,-0.183426617076027,2.12207335610888e-06,-0.0364077566680466,1.25093290311023e-05,-1.99356050568206,-155.556209225925,-1.46967149731343,0,0.674959361200549,0,0,65.5562092259253,0.105688501134052,-0.00762933613523637,-0.0228946515562146,0.0586253770257188,0.0103115941793193,0.0347705354342435,-0.0417100168151706,0.0829767258991513,0.0212972656259208,0.158460217301843,27.3336896576964,-12.915406481896,-0.77426908816361,-0.13440134052923,1276.65753840544,1283.436575277,994.02304179203
2012-02-02 05:00:00,18001,-0.42922615410255,-0.472777623465363,0.0103605355258041,-1.8158941169935,0.0479836518414584,0.00114776233850803,0.00918881866983584,0.0399666683492384,0.00161205208886189,0.01707380798744,0.02342243079528,-0.0391153155076068,0.00323991234825481,-9.50564073624145e-14,-7.51455547485483e-15,9.77824464234754e-14,0.12750774211268,5.2519458939146,0.0315617475850727,0.118181438556301,0.129616304579548,0.0205680119754939,0.258998388661444,0.101976736032078,0.151471274039797,3.1937579403818e-05,-0.716696306316317,-9.73374067449412e-06,-0.385164223654242,4.3570761188542e-06,-0.0288575066200026,-8.40801610179364e-06,-1.74021356406125,-132.235733277865,0.929539261127451,0,0.638640049880685,0,0,42.2357332778655,0.044485024543665,-0.0040070939010543,-0.00781484833130311,0.0432189206619472,0.00578544284952154,0.0173201829725247,0.0132670872197267,0.043634258159777,0.00302508102268028,0.098606961910069,3.88158579941397,-21.915990924801,-0.456287832674889,-0.0306781688035293,1276.35705009587,1283.13449137796,994.027551593673
2012-02-02 05:30:00,18001,0.178065663018721,-0.341582134325871,0.0472340425531915,-2.2779467807344,0.013137041997444,0.00573854532605352,0.000531882829642092,0.032136719226298,-0.00437550283086895,0.00615402908737259,-0.0279074071648841,-0.0787617764508155,0.0139245456569026,3.64742117258976e-14,-6.17545104035037e-15,8.3588666519005e-14,0.19673611652051,0.776529879711691,1.09729441601365,0.670865251897542,0.83563427158753,0.112069955360439,0.327678465016765,0.728242240037013,0.630118700179479,5.15934053073866e-06,0.131626438901543,-3.32718507824508e-06,-0.311634141436588,3.15265069102073e-06,0.0188570336833138,-8.13386669217353e-06,-2.20473384663814,-62.4671143781047,6.99067500923181,-0.665723283099101,0.388093789711753,0,0,332.467114378105,0.0241140847422801,-0.0112021919838292,0.00179353956400925,0.0219036765670954,5.42101086242752e-20,0.00541002900173921,0.0582126741638659,-0.0612309409969365,0.00617982260484044,0.0423502014636206,7.942813558249,-0.848448789430372,-11.7862151783065,-0.145921917517889,1278.49302271812,1285.2818059903,993.995493944208
2012-02-02 06:00:00,18001,0.443767012943725,-0.0971523804233098,0.0351663796455752,-3.78910782734293,0.0550441452813437,-0.0144013933628573,-0.00327960510676697,0.0408861627286539,-0.0049202852004641,0.0093712684751718,-0.0627906206111316,-0.0951512418439892,0.0249998379113616,7.9932993219737e-14,-5.67096939436437e-14,4.9526348388264e-14,0.575953949034278,0.642951945280487,0.158646543341285,0.166679609880959,0.0109719911181861,0.0147568902190589,0.359195330388763,0.115640868718159,0.00297095387654317,-9.72425577388801e-07,0.452519815565803,-9.94183656669257e-06,-0.00766590948651009,1.09956613548216e-06,0.0252691848601004,3.32540133645175e-05,-4.088427201637,-12.3487404618707,4.42653713445475,0,0.455636281540758,0,-6.93889390390723e-18,282.348740461871,0.0597787300426025,-0.0105211469797048,-0.00605359735618859,0.0355164096392078,-0.0047098488808336,0.0100064368033591,-0.0389369403442715,-0.106378316736932,0.0280888084763739,0.0875784682356385,36.3007159647436,-1.64158834998828,-6.09166116467101,-0.320727332211362,1285.52899415641,1292.35513835615,993.88988742764
2012-02-02 06:30:00,18001,0.283785345258597,-0.240831064940837,-0.00289150602744292,-3.04639297816788,0.0182429640644542,-0.00119292462075103,-0.0037950838303538,0.0398012525374403,-0.00235514978184278,0.00920568739175783,-0.0401874432938986,-0.132124199921919,0.0196373686993052,6.68984992998509e-14,-8.79351017275425e-14,-1.10388536821417e-13,0.0248247931555058,2.00496996746298,0.102810716339805,0.420314935391815,0.583385287939257,0.0670095113295464,0.250893607492031,0.493232075745168,0.268507713859989,1.7039522114383e-06,0.268448071403442,-2.20179104181119e-05,-0.0426478532674116,3.3357160431962e-06,-0.0329162861322519,6.60366021134135e-05,-3.6407884337907,-40.3192060553528,-0.44510271486662,0,0.372212418964205,2.77555756156289e-17,0,310.319206055353,0.0284658794133744,-0.0107962754759637,-0.00122005248472657,0.0295984559384124,-0.00433527987475866,0.00918556864186556,0.0546951732242794,-0.126741391574579,0.0200628697011496,0.0671095009649381,25.8584106491885,-1.03695607588754,-9.64361001640392,-0.298957217870412,1282.06126146294,1288.86899204189,993.941937841848
2012-02-02 07:00:00,18001,0.365519137825676,-0.72257096827954,0.081866562968724,-2.46226709627243,0.0371591420796081,-0.0187786613457598,-0.00286787793274505,0.0901441007845336,-0.000968199265297412,0.0141639242987265,-0.00893076753005702,-0.0615405741788019,0.000269795163023498,5.31542699693232e-14,-8.09730199056524e-14,7.526562204674e-14,0.198673959100659,0.677382398104222,0.315361206905201,0.377111421362432,5.81968228812908,0.111708738333515,0.84645283328667,0.243666692990385,4.59863068360399,1.04080573171464e-05,0.271836213914043,3.22049439154897e-05,-1.01244766846286,-5.12404147586077e-06,0.127988060292947,-3.11639642703748e-05,-2.18176025387482,-63.1670149468692,5.7729677300828,-6.20142530483367,0.813888922672848,1.49913534964522e-18,-1.37965788383268e-17,333.167014946869,0.0935770882873733,-0.00949003849750082,-0.00954020811139402,0.033039651204946,0,0.0148504276705489,0.0506520630511407,-0.0350149624873647,-0.00868300518451063,0.0976739889192308,-11.1675638567889,7.40297509871684,1.35080827189778,0.0888978251076736,1279.34709263411,1286.14041100775,993.982675379172
2012-02-02 07:30:00,18001,0.1922293205933,-0.720708849508361,0.0605010832731515,-2.33881562135437,0.0280789570876749,-0.00760185490997697,5.68524933884399e-05,0.055492027788372,-0.0048097405469819,0.00739475394208751,-0.00462979686741015,-0.0271944473483288,0.00556223139560945,4.47602291590518e-15,-1.15534486504069e-14,1.14116955612455e-13,0.382543287584623,0.832123271138466,19.0123542032031,0.647341769525474,1.31229520268767,0.156220273068262,0.970639574020733,0.584192402595805,0.495386893815203,-1.95416868204578e-05,0.368124043664241,-2.22151414133747e-05,-0.520750361646576,3.49247316707006e-06,0.0290653322963539,9.17261059881419e-06,-2.42137828935432,-75.0655921882358,4.63716892565873,-3.46038040128539,0.748354019520609,0,0,345.065592188236,0.0578813207397984,-0.000362608493941247,0.000546017266561954,0.0261840331391817,2.16840434497101e-19,0.00690038493915434,0.0254502771190745,-0.0116730721813679,0.00281676838304078,0.0233670123584928,3.62113946547873,-0.312605075686499,-31.9892438663685,-0.120544652428235,1278.77493955592,1285.56521980327,993.991262729244
2012-02-02 08:00:00,17027,0.19963880895049,-0.580840429905444,0.0367181535208786,-2.2335549421507,0.0347427311565212,-0.00560404090573133,0.00296575195566107,0.0282513099142944,0.00072878509244382,0.00678563959388395,0.00556547528469155,-0.00231603403543679,-0.000183048004549328,5.14407145172335e-14,-6.47967300432577e-14,2.36221502122977e-14,0.52979998611822,0.845047567111015,0.667520048661574,0.444416075171495,1.04788606403077,0.0765775186012217,0.871936413728313,0.176900364355877,1.91048842151088,6.51257871289405e-06,0.144190713788911,7.55282045179565e-06,-0.645145143232032,5.46165954369939e-07,0.032068096585373,1.06625499849656e-05,-2.32433589272269,-71.0318055228414,3.42123605222727,6.29310208359308,0.615288129131299,0,0,341.031805522841,0.0323240168894364,0.00640845146565019,-0.00196628078717752,0.0309042126213408,-4.33680868994202e-19,0.00655145115392234,0.0039812402696989,0.004437084846707,-0.000913257547373446,0.0443427647669552,-1.17360461636524,6.59145669248275,1.51711533072872,0.0205954128519749,1278.28749823062,1285.07519017014,993.998578595098
2012-02-02 08:30:00,15051,0.375978340309614,-0.430762740017275,-0.0286665337851306,-2.43336588930968,0.0356777996928108,0.00762652326026492,-0.00808287094912882,0.0218316611394814,-0.000777714637696197,0.0146814590033081,-0.0653832165983076,-0.0701382780677679,0.0143566672157657,1.91937909351928e-15,-2.57734228494469e-16,-2.02116393045325e-14,0.213036494544599,0.337456020388463,0.434491103098101,0.0494461695708968,1.45838685406132,0.124152309248039,0.213349181000038,0.101567809481695,0.392945997089586,-7.30033147354281e-06,0.430920634979497,1.62095842562789e-05,-0.552756071130029,-9.23576506705728e-06,0.0408418341095425,-2.56575526648687e-06,-2.4140560151741,-48.8848934287453,-2.87022578213391,0,0.572484079017413,-5.55111512312578e-17,0,318.884893428745,0.0207213010664419,0.00615168133299531,-0.00442634399091745,0.0372471879022764,-0.00630082471886701,0.014222430866882,0.00911593507194833,-0.0953801659014606,0.0148317442322494,0.0877507217671249,19.0737077266546,-3.14301032205799,-3.18166311125958,-0.169021336047927,1279.21310007258,1286.00570694724,993.984686457949
2012-02-02 09:00:00,5437,0.224193489056465,-0.440754092330329,-0.0110649255103918,-1.80597388265588,0.0245802482629997,-0.00283599806235321,0.00207545903914944,0.0176448063491903,-0.00537389322214691,0.0169165555149218,-0.00462473477429603,-0.00967496643253648,-0.0011445538375953,4.58066959080878e-15,-7.55675133103303e-15,-2.46139556450314e-14,0.0346084221604604,0.284221858908527,0.556373438674939,0.0659633237741624,0.365796154890652,0.0258171679548722,1.07934235972331,0.617835109563684,0.800289194648388,3.1358864459965e-05,0.13892873658982,-1.62940445159564e-05,-0.396450585291444,-1.84113728134664e-05,0.0389955971694233,0.000109318430197696,-2.10321069436341,-63.0394305700954,-1.28184450974717,-7.38786945834244,0.494620382735886,2.23060526932145e-19,-1.72032251029562e-18,333.039430570095,0.0211039029707312,0.00369857292295886,0.00635283628397273,0.0209256426281663,0,0.0171120645282144,0.00655070057631367,-0.00830952577056057,-0.00208404753264369,0.0797046816941937,-2.67401735456929,16.8010003582544,0.595202653816204,0.0261471156818573,1276.31126917604,1283.08846736197,994.028238683023
