"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-20 14:00:00,36002,-0.341365201933226,-0.563132603744236,-0.0406885728570635,15.1335695239153,0.398121388815957,-0.0344326725069443,0.032866019552491,0.613169962837634,-0.0376677294657101,0.164221385873487,-0.0418059462990373,-0.0302569111503187,0.0721138365813413,-5.00854641375304e-14,-1.23416688857e-13,-8.45861905363071e-14,0.431472356291231,0.716159367603737,0.683996894100145,0.346525368023053,0.209596584133618,0.0934096300911209,0.100668958468059,0.33037594855171,0.0908280754898189,2.01012050902139e-05,-0.703217045364711,-5.51098447973043e-05,0.428927267374437,2.86850829140045e-06,-0.0923260248647087,9.74973295943837e-06,14.958059706046,-121.223813336476,-3.53569168408096,9.4173947323643,0.659775788015762,0,0,31.2238133364761,0.521614799360378,0.112746874263895,0.0190656368791115,0.495460130679529,0,0.15843780748717,0.0430078518784585,-0.00753824572813893,0.0771823993727807,0.13807837223516,93.3163434277779,-2.50581839287275,-3.99071218746051,-0.558975298762444,1202.65050993346,1209.03657033351,995.133128281787
2012-03-20 15:00:00,36002,-0.569974723626465,-0.250563857563469,-0.0556782956502416,15.4542897616799,0.643022379158098,0.0226914762285968,0.0865804917521402,1.15084630135974,-0.0793380031450323,0.153407942459176,-0.134294311464916,-0.126338148430048,0.0715915235081251,-3.64247214830816e-14,-7.44390950677237e-14,-8.12553396707264e-14,0.520198231479601,0.850975762157632,0.355883225406478,0.468452107594817,0.749165271025566,0.104151100686422,0.522583214382801,0.383948662355015,0.0205045872699844,-1.11215859182888e-05,-0.369769494718388,3.25177856691829e-05,-0.835932776287265,1.09642733896649e-06,-0.0754156323926469,2.64046790680546e-05,14.9789659314363,-156.269459213358,-5.11014299869632,7.7485049983106,0.625102795463808,0,0,66.2694592133582,0.74571492940114,0.191057559686071,-0.020308600155398,1.06890119705322,2.77555756156289e-17,0.132660496522656,0.166715048523532,0.0727495600716813,0.0776867439397245,0.142508245920712,93.8235915830884,-2.73997656072345,-3.64966625749516,-0.545138587860717,1201.33778468328,1207.71687452732,995.152807440838
2012-03-20 16:00:00,36002,-0.684711682684295,-0.108967557357925,-0.145120826620743,15.5344758624521,0.338354411418644,0.0398035143000895,0.0392309370773886,0.551701382151987,-0.0249904857587159,0.115652212941373,-0.0947133686440415,-0.148717590449651,0.0482568392629542,-1.24364908825445e-13,-3.39279209486007e-13,-2.93581628234059e-13,0.375850768965294,0.5402838982918,0.478692711198751,0.50753084823076,1.28653298314495,0.103919606256513,0.44676429574251,0.700172029865557,0.266130317320315,4.63413479712518e-05,-1.51892545818879,-3.00116574667083e-05,0.431287294529025,6.6409578858372e-06,-0.264668030002641,-1.84438734468492e-06,15.5676776012374,-170.957566639319,-11.8219331466514,5.98001074814953,0.70835306964818,0,0,80.9575666393186,0.359856149152176,0.0644814698338782,0.00963334575701382,0.538760699678713,6.93889390390723e-18,0.107091157681114,0.104543445004411,0.138681553232589,0.0570470099506474,0.0981496090517625,68.8778396365419,-1.21934686852602,-8.20111180675623,-0.581225034941929,1201.01002626165,1207.38737571224,995.157720829202
2012-03-20 17:00:00,36003,-0.296412798933422,0.307354942643669,-0.0255534261033803,15.6784251312391,0.154153734730615,-0.0931289340407186,0.0374398072191134,0.486359402308823,-0.0423274409898163,0.0493919637562242,-0.0462791299494266,-0.0337064705440403,-0.0119922117691954,-4.68191247400608e-14,8.10935613673568e-14,-9.27324679906957e-14,0.314014208110363,0.815675139617636,0.168146238269343,0.726068957096279,0.445258391290801,0.0586888522470046,0.110453668849207,0.989363744380398,0.0150830659268666,-1.81487443813845e-05,0.0303008974202613,6.43021503251512e-05,-0.850212367509703,-1.9485458079949e-06,0.00952429553214385,-1.10709814666811e-05,15.8777249396024,133.961736467327,-3.42474233508145,-2.35046825881875,0.427762300494865,2.77322236817774e-17,1.13830901725265e-18,136.038263532673,0.424755960230125,-0.160943395043191,-0.0406287016880136,0.221469207497307,-1.73472347597681e-18,0.0436799330682297,0.00856624862160646,0.0571341326625032,-0.00916555715631655,0.2015656262561,-11.0609605883574,65.7660078763084,0.152054234747042,0.0454718263553094,1200.42208610755,1206.79631360267,995.166534509759
2012-03-20 18:00:00,36002,0.0675043053163713,0.924402255430254,-0.0553927559580023,14.041935725793,0.080756070305327,-0.0509344463039084,0.00379948136700703,0.0983841252666832,-0.0126696688491595,0.0157111700103255,-0.187888787171428,0.142351067140379,-0.0165888713300242,5.75634482567686e-15,1.64539358791214e-14,-1.49443736535471e-13,0.575892766625106,0.843788704539305,0.451893516419678,0.533830218175224,0.240889853812237,0.0312660443390042,0.65681494281813,0.775793711692025,0.234582808348684,-1.05190947902368e-05,0.256863790182818,2.57605838108484e-05,0.460673105959268,7.94893589949029e-07,-0.0697020329174697,-1.42343406449383e-06,14.067559674105,85.8233997513567,-3.42013669428416,-1.25864797577009,0.928517484215246,0,0,184.176600248643,0.092095573928811,0.0520223271937548,-0.0066531859909116,0.0882846886751627,0,0.0144711029783621,0.129050072627552,0.197905278284113,-0.0045599226824482,0.0815670643759575,-5.53369464513897,8.71024277256315,1.14807362562838,0.0559039695413173,1207.14020329684,1213.5501039171,995.065819969137
2012-03-20 19:00:00,36002,0.248392589300594,0.121695739125604,0.0125154158102328,12.2079067829565,0.0162812169180682,-0.00952590268888366,0.000361345907880251,0.0682451445284833,-0.00467108381847987,0.00550554568539482,-0.0147949449730751,-0.0220400868168631,0.00431529536663106,1.0224279138041e-13,1.53265405573911e-13,5.57199894846887e-14,0.275928162866382,0.67930191509144,0.318794711316803,0.664983696132129,0.462689295245885,0.0667309966273864,0.328934788945167,0.895692431767715,1.64704437124661,-5.81056202650601e-06,0.352991421620742,-1.3276804317814e-05,0.360698132052733,1.64613020918242e-08,0.0122190876806268,-1.1436673700624e-05,12.4137840645783,26.1017607136038,2.59069509054817,-4.74164735219734,0.276885115117595,0,0,243.898239286396,0.0186291358109104,0.0146235048690916,-0.00111944052266608,0.0661295878956322,0,0.00527318342540366,-0.0227644293101788,-0.0136797879038815,0.00423340983595236,0.0334580412257812,5.169880412564,-0.64338678037649,-15.5427501854302,-0.12652892042856,1214.75916721847,1221.20952444969,994.951587838322
2012-03-20 20:00:00,36002,0.221057996777957,-0.0476615188045109,0.0239003388700628,11.8273387589578,0.0205963159017638,-0.0115328927224998,-0.000337821604236793,0.0437009301460093,-0.00240661955771286,0.00431707763341908,-0.0175078433129938,-0.0368095864840911,0.00547620402552999,8.9648333371377e-14,-1.15887191303425e-13,1.75066681974835e-13,0.562284063364458,0.89143878507018,2.61315702157875,0.748681327746519,0.515322324360547,0.0390255905197318,0.17569338734514,0.276447951595209,0.0679125261285459,-5.83616685089614e-06,0.326117754344363,-7.14286123333405e-06,0.0809206976873521,-1.63224697790467e-07,0.0268386282673378,-2.80661944148202e-05,12.3325723577163,-12.1670850826027,6.03315443141855,-1.38087144214368,0.227397195480375,8.36081903051537e-20,-3.46843939300287e-18,282.167085082603,0.0261681988670688,-0.0153828088867675,-0.00250386479517292,0.0379417960743063,-1.0842021724855e-19,0.00450432873981707,-0.00872906473692428,-0.0398161618240223,0.00547135554988077,0.0500386330266217,6.69043380757969,-1.66304002202596,-6.013084392171,-0.109342626265787,1216.35219409962,1222.81101028528,994.927701688087
2012-03-20 21:00:00,36002,0.154612799288928,-0.128709516137992,0.0202619298927837,11.1219307260708,0.0278162163799377,-0.0179228516831474,0.000119842826667727,0.0361393613424334,-0.00158805476481502,0.00555762935526919,0.00417340542138741,-0.0643200467882043,0.00375057965950502,1.55461440409066e-13,-1.09547707394244e-13,1.21059494727835e-13,0.553460198096047,0.774850990702272,2.63970403055259,0.681939804097263,0.366301705566878,0.00645902953631249,1.58205756671193,0.572837763843637,0.154632882324802,-7.32318133534621e-06,0.286441048097163,1.14205811719433e-05,-0.33429710810473,-2.912301050106e-07,0.025504508628132,-1.61616903539884e-05,11.4128653949781,-39.7761469443482,5.75132612328964,-2.46273232786368,0.202192490096479,-1.38649700358789e-17,-5.9632234815106e-19,309.776146944348,0.0486350764805366,-0.00727466521060698,-0.00354641620475355,0.0151240351407989,1.0842021724855e-19,0.00575409545630477,0.0445113365618817,-0.0466892143724366,-0.00272227077821165,0.0595517943033923,-3.33693394128674,5.62028337452576,1.77926971535377,0.0457126575287183,1219.31604970572,1225.79060393062,994.883259515301
2012-03-20 22:00:00,36001,0.206495652898531,-0.242417988389211,0.0277914502374934,10.8139162801033,0.016395097322531,-0.0154494609081678,-0.000334732904312905,0.0587375638329793,-0.00103051513294505,0.00462595639096089,0.00994438195323538,-0.0858386342931813,0.00271839908372878,4.73131636407969e-14,-2.6883356296507e-13,7.91477000567273e-14,0.42680618559048,0.806399525238357,1.55192902999109,0.718594947817758,1.00532894115242,0.0136250224498846,1.06682543792832,0.734365518942415,0.569512336863055,9.79818317383297e-06,0.0301185575863623,-1.28049850200678e-05,-0.0119154530429703,5.73228544370436e-07,0.0174727632102811,1.69366705728174e-05,10.5090392731222,-49.5750936097826,4.98770817272158,2.7849940460667,0.319654970971773,-1.68574104315363e-19,-3.46534917775604e-18,319.575093609783,0.0558944624754611,-0.018623448219098,-0.00300557230633424,0.0189800322968237,-1.0842021724855e-19,0.00488412277418638,0.071758148727249,-0.0482068109674966,-0.00119290859282237,0.0548231001160482,-1.46381359367643,9.99580469810888,1.00041970626856,0.0217592327011286,1220.61474341975,1227.09619369337,994.863785334979
2012-03-20 23:00:00,35765,0.545903536977492,-0.738477561862156,0.0814676359569411,11.2498711030337,0.0684460825412656,-0.0253547182902407,-0.00327176120352623,0.120919163138432,0.000477240782588586,0.0179291029786836,0.0561375158340085,-0.159145208045398,-0.000412344326205587,1.09821679598735e-14,-1.57255053332911e-13,1.49224191629556e-13,0.374836609398926,0.578371746205511,0.0575214150433612,0.365448204302985,2.89467033602601,0.0325289314507822,0.641477636083674,0.316121855337361,0.33051651363793,2.68908087306632e-05,0.0650152044470403,-3.48663786785661e-05,-0.114962111953359,3.205041302702e-06,0.0241518823407211,2.18042081554545e-05,10.8599464485898,-53.527138345269,5.06950920859519,-1.023827924151,0.921952686837466,-5.5502288912667e-17,-9.91885313136335e-19,323.527138345269,0.125358425883086,-0.0175705298126857,-0.0121747265121763,0.0627621483981844,-2.16840434497101e-19,0.0191737743771116,0.160677704038175,-0.0491902674890876,-0.0155493075422284,0.110339143154985,-19.0517753128734,6.26149682152227,1.59706221771567,0.140922859264798,1218.77742139301,1225.24911550776,994.891336244145
2012-03-21 00:00:00,36002,0.990119437809011,-1.42389506138548,0.10840981056608,11.5891267151825,0.122033410894297,-0.0123132105670394,-0.0175616696991062,0.18465888839454,0.025836580911761,0.0587307931853786,-0.00337579511384548,-0.0461246895047678,-0.0119909438456492,1.19979326835321e-14,-6.6898985814412e-14,5.88856521218945e-14,0.0617161730641717,0.640096421617462,0.00157054227307473,0.0797539436381185,0.0632880635007683,0.0133815140329714,1.04859427870365,0.000642379525737694,0.122485486543655,-1.19604969375725e-05,1.20542632343073,1.16363440586535e-05,-1.63336670895733,-8.99367064162259e-07,0.124599766771596,-1.19729822562715e-05,11.8046583552687,-55.1867997475883,3.57685272540032,1.59911144472928,1.73768994184583,0,0,325.186799747588,0.171444527266584,-0.0260562641388347,-0.0375714302348519,0.130954903275211,-4.33680868994202e-19,0.0630236619324197,0.0351238387314658,-0.0294895078150489,-0.013392183931815,0.193833511640407,-16.3895633484658,39.4596597546119,0.253423371164046,0.0690911691093937,1217.35145792047,1223.81558018555,994.91271823688
2012-03-21 01:00:00,36002,0.568290094994722,-0.679867229598356,0.0770748847286262,11.2444255874674,0.084862324904706,-0.0263734295081815,-0.00196272899200312,0.167531944215957,0.00392633395850984,0.0283901635214143,-0.0011463182985989,-0.187131464106298,-0.00127486121010048,7.38468445965447e-14,-2.03471770436733e-13,3.70915155887089e-14,0.293176982047471,0.703485980324159,1.56588535094682,0.499793782372644,0.712870372797346,0.0406250862071777,17.6762268093599,0.469621839924928,2.3318494527441,1.5981257278265e-05,0.280603492100036,-1.31299449208839e-05,-0.443508526105065,1.12914661155692e-07,0.0750422514558319,7.71953982984607e-06,11.1054622912204,-50.1082912347473,4.97119860313403,3.74490657136659,0.889445681200817,-5.53926201265609e-17,3.62567876874141e-18,320.108291234747,0.157762067476192,-0.0367160047790171,-0.013154335778347,0.0931805373873692,-8.67361737988404e-19,0.0298418277785162,0.142195135273763,-0.121527432197835,-0.00572284048268691,0.114692352745713,-7.01203708000065,19.1066182031396,0.523378857193934,0.0498973152584563,1218.80033729005,1225.27215308795,994.890992621744
2012-03-21 02:00:00,36002,0.74790456085773,-1.39856785734126,0.101843508693961,11.7290333870341,0.10729396177909,-0.011052774983104,-0.0119270207200548,0.198987778054018,0.0245064187396013,0.0503431361322999,0.00095704954815809,-0.0384887685833355,-0.0106346880562625,1.92680933020487e-13,-1.01610048025968e-14,2.40917945177499e-13,0.0579817441928077,0.306618717121424,0.0290703644892057,0.121563760399819,0.0412967123744912,0.0172009429084547,1.91195152501787,0.0210724037259675,0.00220220447157446,2.11214101926898e-06,0.709882854299362,-6.93013781944316e-06,-1.27381498138455,-2.39311274021873e-07,0.106151470593266,5.95253365785711e-07,11.71831793357,-61.8637065033346,3.67418156683799,2.7507784233117,1.58925308997749,6.66018614159388e-19,1.38617969125333e-17,331.863706503335,0.183741657990871,-0.0335424830591348,-0.0342307025266443,0.118640577134418,-8.67361737988404e-19,0.0542426408401184,0.033639615189658,-0.0179013729088369,-0.0119714234251272,0.185015411592235,-14.6437489252797,38.406914182844,0.260369785304618,0.0647050065835144,1216.76437155966,1223.2253764029,994.921521325194
2012-03-21 03:00:00,36002,0.806382978723404,-1.12042775401367,0.0770879395589134,11.54265151936,0.102160142633893,-0.0273894262220344,-0.0123295930904455,0.194525291868506,0.0205306126034869,0.0419076940483296,-0.00506369399600385,-0.0683036395971218,-0.00792505076417665,1.68657231247476e-13,-8.79912196333468e-14,5.83282323468455e-14,0.0789339457117171,0.592141944525892,0.024756066489956,0.254139890382025,0.0197988722732666,0.00786869404640196,0.584644533891237,0.168553619190904,0.0304323026611938,-2.71101878867283e-06,0.855185383447701,3.57200626467657e-05,-1.76344246174942,-5.37105488147873e-07,0.0867566440038073,-1.83627200518074e-05,11.8732080243726,-54.2570598999374,3.19625200905879,3.58196830602948,1.38258974781545,0,0,324.257059899937,0.185864939249328,-0.0368549825165669,-0.0296603053492245,0.107952680180829,8.67361737988404e-19,0.0447755091205713,0.0519569099482426,-0.0446006709301478,-0.0080681020025982,0.172221675027345,-9.87545176680983,45.9345329495111,0.217701135896853,0.0468471927317926,1217.54660580897,1224.0117643071,994.909792067029
2012-03-21 04:00:00,36002,0.416435753569246,0.0517068496194656,-0.00141603244264207,10.2234106438531,0.116798843497463,-0.108237362542287,-0.000826741564427998,0.231923957311494,-0.0109947202757093,0.0193961231726752,-0.103651750996685,-0.00608757876468729,-9.66919772174056e-05,5.9985286661781e-14,3.30660922199965e-13,-3.33216084078774e-13,0.538917350264406,0.819696843492848,7.59827157781354,0.639445491399212,1.01101723433445,0.0524770500971382,0.67472597449654,8.74155523463177,33.3272070207455,-2.32815376273958e-05,0.835538353168812,4.69588013071216e-05,-0.793622012110685,-4.97733871920146e-06,0.0881835305110631,-3.2898221993696e-05,10.8156279870726,7.07791970179507,-0.193341000316759,-2.67644859306972,0.419635961633693,0,0,262.922080298205,0.0920900910945598,-0.0906469372004607,-0.00616946423665867,0.257166183671183,-3.46944695195361e-18,0.01886264921589,-0.103611061994219,0.00674418109288748,-0.00013154105861484,0.078545937111086,-0.161743803638544,266.035714032721,0.0375889381482445,0.00167470226281474,1223.11226645683,1229.6069785491,994.826333370283
2012-03-21 05:00:00,36002,0.102499027831787,0.298663129826121,-0.00053274818065663,9.47390394978057,0.0904970932861766,-0.0946267986695998,0.00535375834335595,0.190405715823129,-0.0125627844458981,0.00685848337319517,-0.14120198120648,0.082220961242544,-0.00390221777480318,1.21584113674418e-13,1.76572159075669e-13,-2.76775221036494e-13,0.661695232937186,0.826415905669909,0.976704955059763,0.755567242952126,0.713614509806398,0.117267548818872,0.661721426049807,0.861147034713688,1.71869848482301,-3.76514842710069e-06,0.17027734724224,-1.86578696089955e-05,0.634532769592452,2.49093526793834e-06,-0.0453733194064487,-2.35121482734069e-05,9.89715788692423,71.0581498978821,-0.0966683192524393,-3.35671676035113,0.315762568466593,1.38539783144594e-17,8.1257572029384e-19,198.941850102118,0.121805591610153,0.10577713430532,-0.00376364722627246,0.159656889564319,0,0.00629881130802874,0.0319397665430093,0.160195699097299,0.00554099014172442,0.0613485715096322,6.83098061424228,-3.00127561084766,-3.33191659035128,-0.0903197907526574,1226.29703368104,1232.8086568507,994.778573653765
