"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-16 02:50:00,6001,-0.791978003666056,-0.812336277287119,-0.0139293451091485,11.4345325779037,0.057015336849414,0.023684078064767,0.0121669764455924,0.0610047075654058,0.0118599850969283,0.0208559243403877,-0.0296759497167139,-0.0443117088762984,-0.0142738036355052,-0.131986774545671,-0.0565278103055012,-2.26683094310133,0.0113324849191011,0.0163997565477836,0.027804292055974,0.00367194930794183,0.0170431043093992,0.00829986397606589,0.00551968748693064,0.00210138269447943,0.0059691072751929,-134.272972530182,-0.703431956294805,1.73475585832232,1.13459834846642,0,0,44.2729725301816,0.083144789901938,0.000895956184222863,-0.0162553068000518,0.0352965746969063,0,0.0204346041563632,0.0526155646708717,0.00926735568698408,-0.0139157995921168,0.12749630112302,-17.0394569508705,10.8010725650842,0.925833979888836,0.109146692645534,1218.00083598291,1224.46840643805,994.902981020934
2012-03-16 03:00:00,6000,-0.493548333333333,-0.653086666666667,-0.000453333333333333,11.2516216666667,0.0678097609573818,0.0299722761904762,0.00556120162249264,0.0371714343946213,0.0047174869589376,0.00786700565649831,-0.0726287505778741,-0.0444534366950047,-0.00756062494860255,-1.35646521916179,-0.589448740566862,-116.086387562857,0.334111678521848,0.531895670280598,0.251651391690578,0.301657943547656,0.208679516949524,0.0108309614258128,0.361007205179106,0.414979779519098,0.214182715306029,-127.078941115075,-0.0317297386550716,4.49328130780465,0.818603907286668,-4.24693881256351e-21,-5.40434953327231e-20,37.0789411150754,0.0771503752524474,-0.0234043163534602,-0.0052608233685477,0.0279628293076331,-4.33680868994202e-19,0.00773499644842089,0.0792583232239565,-0.0316351512110811,-0.00505389965196572,0.0725315336150264,-6.19224865087005,5.47213793733816,1.82743931430653,0.0696786542359653,1218.77005482892,1225.2417098273,994.891446705274
2012-03-16 03:10:00,6000,0.0386733333333333,-0.602078333333333,0.018085,10.60276,0.0110760859698839,0.00650229312663222,0.00106577039506584,0.0381761598905373,9.20686697782963e-05,0.00450650052508751,-0.0101384781463577,-0.0132088986164361,-0.000522368328054675,1.5107981916822,-0.855639788793318,0.585856186442337,0.00386735970047911,0.117147500615251,0.0135804554712357,0.340956393083468,2.65103182007034,0.000848254698384371,0.0116780776018805,0.151007513512274,0.0713165915242974,-86.324765775788,1.71697525896812,9.67781279122237,0.603590103800216,0,0,356.324765775788,0.0372021241341148,-0.00819948950842644,0.000380165938799807,0.0122434410469321,-4.33680868994202e-19,0.00431318120446182,0.0125105694088592,-0.0109591897235953,0.000958344469371716,0.0194978444654738,1.17684014249153,-0.559305718906863,-17.8793094044247,-0.0491513034206793,1221.506649385,1227.99283566905,994.850410796059
2012-03-16 03:20:00,6001,-0.0144759206798867,-0.843886018996834,0.0134127645392435,10.6076020663223,0.011562996128423,0.00426813692162417,0.000795727809254013,0.011440496339499,-0.000389019055157474,0.00264701776370605,-0.0182032180830973,-0.0102581866355607,-0.000976631719713382,-4.0784662278457,-0.0554512920724241,0.10439904303236,0.0200553028132978,0.0317441766190552,0.0156658130064263,0.00677620371201971,0.0183093816607303,8.24742672858344e-05,0.13634512867445,0.141291926481528,0.134253211146399,-90.9827486205938,0.910451253084374,5.60519990463469,0.844116738129531,1.89586499516218e-18,1.55699293393671e-18,0.982748620593753,0.0115965881097161,-0.00421133061631349,0.000647520368036616,0.0115019563706524,0,0.00255196575125954,0.0105520349134868,-0.0180501963598663,0.000621547827259051,0.02544642151731,0.763243490086556,-1.91700879295493,-5.2164601627026,-0.0244257459476666,1221.48618231408,1227.97225991822,994.850717711225
2012-03-16 03:30:00,6000,-0.297608333333333,-0.87877,0.0152516666666667,10.5899183333333,0.00664093675334778,0.00091272703783964,0.000227894412957715,0.00554324430738456,-0.000276138906484414,0.00144304383786187,-0.00346421538311941,-0.00590418358059677,0.000770390617880758,-0.327395488687278,-0.0543218141302858,0.139069489219809,0.133944329185688,0.0690595891580079,0.264516265773884,0.000634166920850915,0.0155697431363598,0.00265718905017972,0.966571166351305,0.0398669301509122,0.294115156110613,-108.709423409262,0.941776432848868,4.03827453109982,0.927922435500703,0,0,18.7094234092622,0.00621570142991267,-0.00104289318403231,0.000183889984789319,0.00599610281941278,0,0.00141542064926877,0.00671516095970201,-0.00133734906152751,0.000756164301639357,0.0135606041454398,0.928605610690151,-0.23845826813279,-41.9360589939004,-0.0557618446441888,1221.56093352046,1228.04740805265,994.849596774645
2012-03-16 03:40:00,6000,0.0149316666666667,-0.722458333333333,0.0328483333333333,10.29852,0.0400806421042396,0.00692706152414291,0.00144707748235817,0.0109151591237428,0.000799318705895427,0.00271682313441129,-0.0106444918819803,-0.00272587597932989,-0.000595550391731955,39.7188150674545,-0.0640987188063349,0.216849494421369,0.548004577798131,0.219450672312993,0.29573902707684,0.00948379351340964,0.0369261127813455,0.00290497244895951,0.416459481046078,0.112726315373502,0.145177239496279,-88.8159875000669,2.60274460179481,2.66049556907014,0.723358839771106,-1.73285364633579e-18,8.05219130785095e-20,358.815987500067,0.0105552655417006,-0.00629116214537568,-0.00083444228881802,0.0404356605728187,4.33680868994202e-19,0.00272169824787441,0.00247571312609456,-0.0107199098687624,-0.00021133970809497,0.0288867147460216,-0.259797166146636,8.23869736833717,1.2137841157307,0.0073161558852613,1222.79402697363,1229.28704921789,994.831105655896
2012-03-16 03:50:00,6001,0.289585069155141,-0.99202132977837,0.0433977670388269,10.1725612397934,0.00305501113703272,7.39444814753096e-05,0.00047532673998778,0.00479899687829806,0.000404335819030162,0.00157236992167972,0.000252879581180914,-4.13053602177411e-05,0.000142546053435538,0.0704766804051386,-0.000812916062915357,0.0113510525483009,0.0153190711445333,0.856409549493293,0.0276984195589077,0.0175942834136947,0.0437459614328798,0.00220934168817502,0.78816080373309,6.47244815976511,0.391089980524759,-73.7267277896011,2.40467417110727,0,1.03433514742408,0,0,343.726727789601,0.0045955300748741,-0.000507084355101961,-0.000381896014378693,0.00323173451689946,0.000591382444576963,0.00159911334523693,0.000116395667394173,0.000231173698474562,0.000137783752512611,0.0265324865304332,0.169449719742614,-9.78786586923052,-1.02167317509288,-0.00519302072779987,1223.32781018817,1229.82366681518,994.823101086053
2012-03-16 04:00:00,6000,0.167955,-1.10005166666667,0.0373616666666667,10.1654016666667,0.010018104325721,0.00418815903483914,-0.000335367952992165,0.0167259683252764,-0.000167564241262433,0.0015098741762516,0.000133902058676448,-0.00370125445629827,-0.000114484350169473,1.73159695516972,-0.159955609746293,0.527009591128587,0.53825926102167,1.31715888734386,0.61713710782342,0.337221384322728,1.2635331070514,0.00509573701128588,1.2518461605728,0.0461498241322612,0.0563546765463949,-81.3191651939876,1.92295391826151,-1.09238972864148,1.11342644368509,1.32287531043796e-19,-6.93763278206704e-18,351.319165193988,0.0153155688391459,-0.00499977295605413,-0.000443891081237717,0.0114242673310141,2.71050543121376e-20,0.001514110657089,0.00367315088548452,-0.000421650375425763,-0.000245956320079244,0.0210687228193291,-0.302490408976004,2.74535068279159,3.64252190537334,0.0116740023677941,1223.35816474851,1229.85418255788,994.822645889555
2012-03-16 04:10:00,6000,-0.0285033333333333,-0.837766666666667,0.023985,9.98146833333333,0.0062160960048897,0.00308848885925432,0.000873614719119853,0.00997324109573818,0.000736339556592766,0.00191245518419737,-0.00363341984219592,-0.00963703545035284,-0.000271413210535089,-5.69535752149499,-0.121315256062166,1.2458223122219,0.272377582678842,0.337283945035632,0.325529446009559,0.0641200347655304,0.237547937768615,0.0248205640118601,0.214784395997283,0.0496888082030004,0.483116899212106,-91.9486225184932,1.63896463855959,0,0.838594483653386,-3.46944695195361e-18,0,1.94862251849315,0.0101282733598587,-0.00292820092319622,-0.00100069985626391,0.00601052380681253,0.000932203630879824,0.00196299511815405,0.00974325726689984,-0.00330362747998065,-0.00055030941877597,0.0369814422832205,-0.677232050139752,6.6313771833878,1.50798238788934,0.0148806910926149,1224.13850663765,1230.63866805349,994.810943822308
2012-03-16 04:20:00,6001,-0.0170938176970505,-0.914874187635394,0.0324345942342943,10.1353074487585,0.00751618603010609,0.00845538430539355,0.000297590112758985,0.0151764216686108,0.000551818646892185,0.00104615509637283,-0.00187702698439149,-0.00310662618730212,-0.000258506971060379,-13.5661016744345,-0.383465046285172,0.285968487281741,0.515576622283202,0.695476508592576,0.313342856639131,0.587895721590222,0.25632532213838,0.00189676824032901,0.517243632995984,0.474155798202064,0.0902061870092618,-91.0704091070907,2.03007528277236,5.39589925093084,0.915608530272696,0,0,1.07040910709067,0.0154320224180087,-0.00835463515226207,-0.000282815806133151,0.00725790977673865,-1.0842021724855e-19,0.00104883060034239,0.00313002009375325,-0.00184536295820725,-0.000196957322863092,0.0168171283557316,-0.242254053982409,1.74332531263639,5.73616405814542,0.0117117095556903,1223.48577217317,1229.98246757651,994.820732288346
2012-03-16 04:30:00,6000,0.142968333333333,-1.27054333333333,0.02351,9.93937833333333,0.00537506817525143,-0.00646871532477635,0.00051588379729955,0.0907939704506307,-0.000416128921486914,0.00254060333388898,-0.00439175331166306,0.0294015124798578,-0.000836407351225205,0.678921096492623,-0.736707684240492,0.25494815092134,0.103853311764325,0.924737474726683,0.0502603409295266,0.704967189874227,0.668795332014046,0.000309701391260739,0.473236767364233,0.756515518338205,0.115488739440396,-83.5797789759245,1.05342735836203,0,1.27877794253494,0,3.46944695195361e-18,353.579778975924,0.0911508786389768,-0.00317555143272119,-0.00115814713471992,0.00500552860171485,0.000524587400810636,0.00255323471907945,-0.029718561757542,-0.00107654369347664,-0.000290088348815874,0.0356569102082893,-0.357046055550983,11.2744512249171,0.886961130125738,0.00813554363295438,1224.31721450751,1230.81832486009,994.808263885558
2012-03-16 04:40:00,6000,0.141536666666667,-1.58180833333333,0.019545,9.64269,0.00707511784186253,-0.00497651728065789,0.000944056526087681,0.0331253008140246,0.000411995874312385,0.00432796430238373,0.00334437376229371,-0.0192007023670612,-0.000761636322720453,0.72511644736939,-0.230766629060993,1.04899400880112,0.100124323641491,0.437248035497714,0.155566132647772,0.201429424467761,1.09490041993872,0.00687172694731064,0.829361897595008,0.44308678033905,0.754878174506113,-84.8869185403094,0.705100311553312,0,1.5882481665152,0,-3.46944695195361e-18,354.886918540309,0.0337894024674979,0.00259689263357253,-0.000688800758028679,0.0063985243792226,0.000945131834786305,0.00434045611155029,0.0194115107402835,0.00161986630542205,-0.00100059036118212,0.034197893267912,-1.23281357347313,2.88058651319925,3.47151524669667,0.0292588304590381,1225.57839042681,1232.08619760904,994.789350845771
2012-03-16 04:50:00,6001,0.0810031661389768,-1.03223296117314,0.0246108981836361,9.66355440759873,0.00534199348997389,-0.00225779292895629,0.000550090398822418,0.01725581305338,0.00038199767261012,0.0027920527412098,-0.0066834495889574,0.0158609715103038,-0.00121249174304283,0.80815328580404,-0.313187797215525,0.318503758277411,0.0750138606592376,0.720017342412015,0.0709461895024197,0.381500212302947,0.414575539082908,0.00124375800829215,0.448407290276534,0.765329897749324,0.240670029741728,-85.5129821842088,1.36162489971055,0,1.0356988439533,0,0,355.512982184209,0.0175107074380226,0.00131433020634081,-0.000687643848462954,0.00506272521096734,0.000547211935547326,0.00281642663557374,-0.0163594260786874,-0.00542211066747875,-0.000823981899879281,0.0296446140695807,-1.01514318745992,2.27871993667185,4.38842871344925,0.027795332330698,1225.48961416221,1231.9969499435,994.79068217799
2012-03-16 05:00:00,6000,0.056125,-0.796383333333333,0.0100083333333333,9.65089333333333,0.0054979840390065,-0.00784210910151692,0.000769660568428071,0.0327417766850031,-0.000603297355114741,0.00191436899205423,-0.00320305550925154,0.00388631683058288,-0.000317210312829917,2.22949707342765,-0.650744699530274,1.56590970613971,0.183727424771399,0.576445811289149,0.204297721460212,0.617508660359611,1.16645803330484,0.0126281817730264,0.150650658460927,0.555767273725051,0.236869224283577,-85.9687534304012,0.718230172080084,0,0.798421314828345,6.93889390390723e-18,0,355.968753430401,0.0337184608033948,0.00586271417707414,0.000257211746537282,0.00453274696871294,0.000651905420205441,0.00190292194395603,-0.00410553191410988,-0.0029219207219221,-0.000265767723043085,0.0264728688448965,-0.327439417179388,5.03097972073513,1.98768441836191,0.0100392490364459,1225.54348441308,1232.05110624478,994.789874313616
2012-03-16 05:10:00,6000,0.104131666666667,-0.632335,0.021385,9.75066,0.00180794732177585,9.84138439739956e-05,0.000108779104850808,0.00146690892648775,5.85770711785298e-05,0.000732787239539923,-0.000617863210535089,0.00022217812968828,-3.83704950825137e-05,0.531272087824681,-0.0323245616241309,0.310437622098251,0.0728161608776339,0.972860963006149,0.250319566115018,0.0472086729696685,0.33741302946984,0.00751173889178616,0.57148880326014,1.15388571070277,1.90070140961794,-80.6485757924974,1.91123105937481,6.08897620853241,0.641208448519495,-1.34314806744194e-17,4.92192883774658e-18,350.648575792497,0.00144088962837588,-4.11868355258503e-05,-5.97203875996731e-05,0.0018430956044666,2.71050543121376e-20,0.000723658254961043,-0.00032072360717275,-0.000573251704645854,3.33048654119827e-05,0.00772789671253913,0.0410190880339234,-0.999036155013817,-10.0096477487961,-0.00430969339405673,1225.1191262007,1231.62449469516,994.796238176808
2012-03-16 05:20:00,6001,0.181624729211798,-0.684655890684886,0.028300283286119,9.64702882852858,0.00198330981503083,0.00077706582236294,0.000390812039660057,0.018895719069044,-0.000302781680830973,0.000776743814919736,-0.00324997184635894,0.0194104975781814,-0.000958950991501416,0.0767884010954298,-0.581281396643171,0.454394139714369,0.0554811930802264,1.34330113707583,0.160897690917312,0.521412129185222,1.96401279266539,0.0460752758315399,0.501479984547868,0.793236905782711,0.968744119013975,-75.1428452563943,2.287929289949,0,0.708902064424169,0,0,345.142845256394,0.0174034732046218,-0.00485056175739878,-0.000271422746384457,0.00348040776858437,0.000494144763838795,0.000771891725788495,-0.0196175551563401,0.00183572804198568,-0.000175933176613793,0.0237440792742201,-0.216761573210655,5.48357894236512,1.82362652295234,0.0074095598562464,1225.55992802454,1232.06763717163,994.789627717121
2012-03-16 05:30:00,6000,0.0834216666666667,-0.900331666666667,0.0224116666666667,9.523225,0.0068179451880869,-0.000891413716174918,0.000617284294604656,0.00289272211757515,-0.000477496379952214,0.000698050205589821,0.00821495095015836,-0.00388962864644107,0.000802356101016835,2.90658217903086,-0.0426080404874292,0.612874205901785,0.549037529329838,0.0995008053049566,0.117653311969537,0.000562016540589972,0.00344720903574895,0.00185692443794839,0.55500105460637,0.0276538902158237,0.110235811888998,-84.7062829161674,1.41987149550981,5.14386918467069,0.904465901665176,3.11059862740377e-19,3.45547448467098e-18,354.706282916167,0.0031148272892529,0.00128792600491733,0.000358480071624085,0.00666933862451464,0,0.000624551597484341,0.00464942113522873,0.00785117904055083,-1.6619689086038e-05,0.0189335699651198,-0.0204853865387036,29.4191626018774,0.339914501827521,0.000877789509144628,1226.08695147773,1232.59745911331,994.781724180912
2012-03-16 05:40:00,6000,0.0679,-0.843576666666667,0.01375,9.12044666666667,0.00665399899983331,-0.00215040273378896,0.00117663777296216,0.0103615010390621,-0.000455813468911485,0.00160723870645108,0.00126329854975829,-0.00851613844529644,0.000486839473245541,1.32640441124334,-0.0745051446022261,2.00503673630172,0.161176172237154,0.435557392889587,0.234712804031658,0.078636249382693,0.528937129428202,0.0440985295650802,0.104461007056906,0.0137022885845089,0.0697244600547243,-85.3981487408731,0.930808328536729,0,0.846416602533554,0,-1.73472347597681e-18,355.398148740873,0.0106970135207902,0.00184443787608016,0.000401064561203719,0.00633391820152117,0.00110645739481945,0.00159180702303504,0.00859681588837014,0.000575966620048685,0.000347230401957869,0.0343060203591274,0.428594928691269,-8.36430174494237,-1.19555705962505,-0.010121558791225,1227.80468806746,1234.3243168646,994.75596360571
2012-03-16 05:50:00,6001,-0.0955624062656224,-0.908838526912181,0.00590568238626895,8.9835860689885,0.00295095447980892,-0.000934855004721436,0.000738271946342276,0.00577966742209632,-0.000109193767705383,0.00138818376937177,-0.00172894950286063,0.00225606751652502,-0.000163915047492085,-0.249112386884196,-0.182718907923593,6.28088774772644,0.00123438201634696,0.0773265627180296,0.034576276391314,0.228973308710549,4.27907216994581,0.118729811509109,0.122975238046641,1.72955057275282,8.40329830335634,-96.0024709493892,0.370264712349089,0,0.913867889016584,1.38777878078145e-17,0,6.00247094938917,0.00555452056715087,0.0012133833082475,4.46835127065985e-06,0.00317633308619192,0.00073781699401048,0.00138795201793422,-0.00206391597341977,-0.00195539037396347,-0.000150580561260348,0.0271630359947562,-0.185953770667615,9.56955639482014,1.04498051815786,0.00554358361449056,1228.38945602643,1234.91218993472,994.747193794689
